576281.20,3537026.42,5.16,-0.00,-1.25,17,4,15:06:06.833,04/03/2015,296,211
576281.02,3537026.34,5.15,-0.00,-1.25,17,4,15:06:07.332,04/03/2015,296,211
576280.85,3537026.28,5.17,-2.58,-1.25,17,4,15:06:07.847,04/03/2015,296,211
576280.71,3537026.23,5.18,-2.58,-1.25,17,4,15:06:08.349,04/03/2015,296,211
576280.60,3537026.18,5.17,-2.55,-1.49,17,4,15:06:08.861,04/03/2015,296,211
576280.52,3537026.12,5.16,-2.55,-1.49,17,4,15:06:09.368,04/03/2015,296,211
576280.45,3537026.07,5.13,-2.50,-1.45,17,4,15:06:09.875,04/03/2015,296,211
576280.41,3537026.04,5.12,-2.50,-1.45,17,4,15:06:10.375,04/03/2015,296,211
576280.40,3537026.02,5.16,-2.60,-1.25,17,4,15:06:10.889,04/03/2015,296,211
576280.39,3537026.05,5.18,-2.60,-1.25,17,4,15:06:11.388,04/03/2015,296,211
576280.40,3537026.07,5.20,-1.70,-1.27,17,4,15:06:11.903,04/03/2015,296,211
576280.45,3537026.08,5.19,-1.70,-1.27,17,4,15:06:12.404,04/03/2015,296,211
576280.53,3537026.09,5.16,-2.51,-1.26,17,4,15:06:12.917,04/03/2015,296,211
576280.62,3537026.11,5.13,-2.51,-1.26,17,4,15:06:13.424,04/03/2015,296,211
576280.73,3537026.14,5.13,-2.45,-1.45,17,4,15:06:13.931,04/03/2015,296,211
576280.84,3537026.21,5.16,-2.45,-1.45,17,4,15:06:14.432,04/03/2015,296,211
576280.97,3537026.30,5.17,-2.58,-1.26,17,4,15:06:14.946,04/03/2015,296,211
576281.11,3537026.37,5.18,-2.58,-1.26,17,4,15:06:15.451,04/03/2015,296,211
576281.27,3537026.42,5.16,-0.00,-1.40,17,4,15:06:15.960,04/03/2015,296,211
576281.45,3537026.47,5.12,-0.00,-1.40,17,4,15:06:16.460,04/03/2015,296,211
576281.63,3537026.54,5.12,-0.00,-1.01,16,4,15:06:16.973,04/03/2015,296,211
576281.82,3537026.63,5.13,-0.00,-1.01,16,4,15:06:17.477,04/03/2015,296,211
576282.00,3537026.75,5.16,-0.00,-1.21,16,4,15:06:17.987,04/03/2015,296,211
576282.21,3537026.86,5.18,-0.00,-1.21,16,4,15:06:18.489,04/03/2015,296,211
576282.48,3537026.99,5.19,-0.00,-1.15,17,4,15:06:19.001,04/03/2015,296,211
576282.71,3537027.06,5.16,-0.00,-1.15,17,4,15:06:19.507,04/03/2015,296,211
576282.94,3537027.16,5.15,-0.00,-1.22,17,4,15:06:20.015,04/03/2015,296,211
576283.18,3537027.28,5.13,-0.00,-1.22,17,4,15:06:20.516,04/03/2015,296,211
576283.41,3537027.41,5.16,-0.00,-1.28,17,4,15:06:21.029,04/03/2015,296,211
576283.65,3537027.55,5.19,-0.00,-1.28,17,4,15:06:21.531,04/03/2015,296,211
576283.90,3537027.68,5.20,-2.59,-1.05,17,4,15:06:22.043,04/03/2015,296,211
576284.18,3537027.78,5.17,-2.59,-1.05,17,4,15:06:22.544,04/03/2015,296,211
576284.46,3537027.88,5.12,-2.48,-0.00,17,4,15:06:23.057,04/03/2015,296,211
576284.74,3537027.99,5.11,-2.48,-0.00,17,4,15:06:23.565,04/03/2015,296,211
576285.02,3537028.13,5.14,-0.00,-1.05,17,4,15:06:24.071,04/03/2015,296,211
576285.30,3537028.28,5.17,-0.00,-1.05,17,4,15:06:24.572,04/03/2015,296,211
576285.58,3537028.44,5.18,-0.00,-1.02,17,4,15:06:25.085,04/03/2015,296,211
576285.92,3537028.61,5.20,-0.00,-1.02,17,4,15:06:25.584,04/03/2015,296,211
576286.24,3537028.74,5.17,-0.00,-1.11,17,4,15:06:26.099,04/03/2015,296,211
576286.55,3537028.85,5.13,-0.00,-1.11,17,4,15:06:26.599,04/03/2015,296,211
576286.85,3537028.98,5.14,-0.00,-1.14,17,4,15:06:27.113,04/03/2015,296,211
576287.17,3537029.15,5.15,-0.00,-1.14,17,4,15:06:27.617,04/03/2015,296,211
576287.50,3537029.29,5.17,-0.00,-1.23,17,4,15:06:28.127,04/03/2015,296,211
576287.82,3537029.45,5.18,-0.00,-1.23,17,4,15:06:28.628,04/03/2015,296,211
576288.15,3537029.60,5.17,-1.68,-1.06,17,4,15:06:29.141,04/03/2015,296,211
576288.51,3537029.73,5.17,-1.68,-1.06,17,4,15:06:29.646,04/03/2015,296,211
576288.86,3537029.87,5.15,-2.54,-1.06,17,4,15:06:30.155,04/03/2015,296,211
576289.21,3537030.05,5.16,-2.54,-1.06,17,4,15:06:30.655,04/03/2015,296,211
576289.56,3537030.22,5.18,-1.68,-1.12,17,4,15:06:31.169,04/03/2015,296,211
576289.92,3537030.40,5.19,-1.68,-1.12,17,4,15:06:31.685,04/03/2015,296,211
576290.38,3537030.60,5.18,-1.73,-1.21,17,4,15:06:32.186,04/03/2015,296,211
576290.79,3537030.76,5.16,-1.73,-1.21,16,4,15:06:32.698,04/03/2015,296,211
576291.19,3537030.92,5.13,-0.00,-1.25,16,4,15:06:33.205,04/03/2015,296,211
576291.61,3537031.08,5.13,-0.00,-1.25,16,4,15:06:33.712,04/03/2015,296,211
576292.02,3537031.27,5.15,-2.44,-1.44,16,4,15:06:34.212,04/03/2015,296,211
576292.42,3537031.49,5.17,-2.44,-1.44,16,4,15:06:34.726,04/03/2015,296,211
576292.83,3537031.67,5.20,-1.63,-1.45,16,4,15:06:35.233,04/03/2015,296,211
576293.27,3537031.86,5.18,-1.63,-1.45,15,4,15:06:35.740,04/03/2015,296,211
576293.70,3537032.05,5.13,-0.00,-1.50,15,4,15:06:36.242,04/03/2015,296,211
576294.15,3537032.24,5.13,-0.00,-1.50,15,4,15:06:36.754,04/03/2015,296,211
576294.60,3537032.44,5.12,-2.44,-1.13,15,4,15:06:37.253,04/03/2015,296,211
576295.05,3537032.67,5.14,-2.44,-1.13,17,4,15:06:37.768,04/03/2015,296,211
576295.51,3537032.92,5.15,-0.00,-1.07,17,4,15:06:38.269,04/03/2015,296,211
576295.98,3537033.13,5.15,-0.00,-1.07,17,4,15:06:38.782,04/03/2015,296,211
576296.47,3537033.34,5.15,-0.00,-1.04,17,4,15:06:39.289,04/03/2015,296,211
576297.05,3537033.61,5.13,-0.00,-1.04,17,4,15:06:39.796,04/03/2015,296,211
576297.52,3537033.84,5.14,-2.47,-1.25,17,4,15:06:40.297,04/03/2015,296,211
576298.01,3537034.09,5.13,-2.47,-1.25,17,4,15:06:40.810,04/03/2015,296,211
576298.51,3537034.33,5.14,-0.00,-1.26,17,4,15:06:41.309,04/03/2015,296,211
576299.00,3537034.58,5.12,-0.00,-1.26,17,4,15:06:41.824,04/03/2015,296,211
576299.51,3537034.84,5.12,-0.00,-1.44,17,4,15:06:42.325,04/03/2015,296,211
576300.00,3537035.09,5.14,-0.00,-1.44,17,4,15:06:42.838,04/03/2015,296,211
576300.52,3537035.34,5.13,-0.00,-1.24,17,4,15:06:43.345,04/03/2015,296,211
576301.04,3537035.61,5.14,-0.00,-1.26,17,4,15:06:43.852,04/03/2015,296,211
576301.55,3537035.89,5.14,-0.00,-1.26,17,4,15:06:44.351,04/03/2015,296,211
576302.07,3537036.19,5.18,-0.00,-1.41,17,4,15:06:44.866,04/03/2015,296,211
576302.61,3537036.47,5.18,-0.00,-1.41,17,4,15:06:45.373,04/03/2015,296,211
576303.13,3537036.76,5.14,-0.00,-1.23,17,4,15:06:45.880,04/03/2015,296,211
576303.66,3537037.05,5.15,-0.00,-1.23,17,4,15:06:46.382,04/03/2015,296,211
576304.29,3537037.40,5.17,-1.68,-1.46,16,4,15:06:46.894,04/03/2015,296,211
576304.83,3537037.71,5.16,-1.68,-1.46,16,4,15:06:47.400,04/03/2015,296,211
576305.38,3537038.01,5.13,-2.49,-1.46,16,4,15:06:47.908,04/03/2015,296,211
576305.93,3537038.32,5.12,-2.49,-1.46,16,4,15:06:48.409,04/03/2015,296,211
576306.47,3537038.65,5.13,-0.00,-1.43,16,4,15:06:48.922,04/03/2015,296,211
576307.02,3537038.98,5.14,-0.00,-1.43,16,4,15:06:49.426,04/03/2015,296,211
576307.56,3537039.32,5.12,-0.00,-1.03,16,4,15:06:49.937,04/03/2015,296,211
576308.11,3537039.66,5.13,-0.00,-1.03,16,4,15:06:50.436,04/03/2015,296,211
576308.66,3537040.01,5.16,-2.49,-0.00,16,4,15:06:50.951,04/03/2015,296,211
576309.21,3537040.37,5.16,-2.49,-0.00,16,4,15:06:51.455,04/03/2015,296,211
576309.76,3537040.73,5.15,-2.49,-1.26,16,4,15:06:51.964,04/03/2015,296,211
576310.32,3537041.10,5.15,-2.49,-1.26,16,4,15:06:52.465,04/03/2015,296,211
576310.86,3537041.51,5.15,-1.65,-1.24,16,4,15:06:52.978,04/03/2015,296,211
576311.40,3537041.90,5.14,-1.65,-1.24,16,4,15:06:53.485,04/03/2015,296,211
576312.08,3537042.35,5.10,-0.00,-1.31,16,4,15:06:53.992,04/03/2015,296,211
576312.63,3537042.75,5.10,-0.00,-1.31,16,4,15:06:54.495,04/03/2015,296,211
576313.16,3537043.18,5.12,-1.68,-1.41,16,4,15:06:55.006,04/03/2015,296,211
576313.69,3537043.61,5.11,-1.68,-1.41,16,4,15:06:55.509,04/03/2015,296,211
576314.21,3537044.06,5.14,-2.57,-1.47,16,4,15:06:56.020,04/03/2015,296,211
576314.74,3537044.51,5.14,-2.57,-1.47,16,4,15:06:56.521,04/03/2015,296,211
576315.28,3537044.97,5.16,-0.00,-1.51,16,4,15:06:57.034,04/03/2015,296,211
576315.80,3537045.42,5.16,-0.00,-1.51,16,4,15:06:57.541,04/03/2015,296,211
576316.31,3537045.91,5.17,-0.00,-1.51,16,4,15:06:58.048,04/03/2015,296,211
576316.82,3537046.40,5.16,-0.00,-1.51,16,4,15:06:58.550,04/03/2015,296,211
576317.32,3537046.91,5.16,-0.00,-1.50,16,4,15:06:59.062,04/03/2015,296,211
576317.81,3537047.42,5.16,-0.00,-1.50,16,4,15:06:59.570,04/03/2015,296,211
576318.31,3537047.94,5.14,-1.67,-1.27,17,4,15:07:00.076,04/03/2015,296,211
576318.78,3537048.46,5.15,-1.67,-1.27,17,4,15:07:00.576,04/03/2015,296,211
576319.25,3537048.98,5.12,-0.00,-1.43,17,4,15:07:01.090,04/03/2015,296,211
576319.79,3537049.59,5.10,-0.00,-1.43,17,4,15:07:01.597,04/03/2015,296,211
576320.19,3537050.11,5.11,-0.00,-1.06,17,4,15:07:02.104,04/03/2015,296,211
576320.57,3537050.63,5.12,-0.00,-1.06,17,4,15:07:02.605,04/03/2015,296,211
576320.95,3537051.13,5.16,-1.62,-1.19,17,4,15:07:03.118,04/03/2015,296,211
576321.31,3537051.66,5.16,-1.62,-1.19,17,4,15:07:03.633,04/03/2015,296,211
576321.68,3537052.14,5.11,-2.58,-1.23,17,4,15:07:04.132,04/03/2015,296,211
576322.03,3537052.66,5.07,-2.58,-1.23,16,4,15:07:04.647,04/03/2015,296,211
576322.33,3537053.14,5.11,-2.56,-1.36,16,4,15:07:05.147,04/03/2015,296,211
576322.60,3537053.61,5.17,-2.56,-1.36,16,4,15:07:05.661,04/03/2015,296,211
576322.87,3537054.09,5.16,-0.00,-1.05,16,4,15:07:06.161,04/03/2015,296,211
576323.15,3537054.54,5.13,-0.00,-1.05,16,4,15:07:06.676,04/03/2015,296,211
576323.44,3537054.96,5.06,-0.00,-1.26,16,4,15:07:07.175,04/03/2015,296,211
576323.68,3537055.38,5.10,-0.00,-1.26,16,4,15:07:07.689,04/03/2015,296,211
576323.87,3537055.86,5.16,-0.00,-1.28,16,4,15:07:08.190,04/03/2015,296,211
576324.04,3537056.23,5.19,-0.00,-1.28,16,4,15:07:08.703,04/03/2015,296,211
576324.26,3537056.58,5.13,-2.71,-1.26,16,4,15:07:09.204,04/03/2015,296,211
576324.47,3537056.90,5.12,-2.71,-1.26,16,4,15:07:09.717,04/03/2015,296,211
576324.65,3537057.19,5.09,-0.00,-1.26,16,4,15:07:10.218,04/03/2015,296,211
576324.81,3537057.44,5.11,-0.00,-1.26,16,4,15:07:10.731,04/03/2015,296,211
576324.93,3537057.66,5.18,-2.64,-1.30,16,4,15:07:11.231,04/03/2015,296,211
576325.07,3537057.84,5.23,-2.64,-1.30,15,4,15:07:11.745,04/03/2015,296,211
576325.25,3537058.01,5.16,-2.71,-1.27,14,4,15:07:12.245,04/03/2015,296,211
576325.45,3537058.15,5.11,-2.71,-1.27,14,4,15:07:12.759,04/03/2015,296,211
576325.59,3537058.26,5.10,-2.41,-1.25,13,4,15:07:13.258,04/03/2015,296,211
576325.73,3537058.34,5.14,-2.41,-1.25,14,4,15:07:13.773,04/03/2015,296,211
576325.85,3537058.37,5.20,-2.69,-1.25,14,4,15:07:14.272,04/03/2015,296,211
576326.01,3537058.40,5.18,-2.69,-1.25,14,4,15:07:14.787,04/03/2015,296,211
576326.17,3537058.40,5.16,-2.81,-1.18,14,4,15:07:15.287,04/03/2015,296,211
576326.41,3537058.38,5.12,-2.81,-1.18,14,4,15:07:15.801,04/03/2015,296,211
576326.59,3537058.33,5.08,-2.63,-1.20,14,4,15:07:16.301,04/03/2015,296,211
576326.74,3537058.24,5.14,-2.63,-1.20,13,4,15:07:16.815,04/03/2015,296,211
576326.89,3537058.11,5.20,-2.73,-1.25,13,4,15:07:17.314,04/03/2015,296,211
576327.09,3537057.97,5.17,-2.73,-1.25,14,4,15:07:17.829,04/03/2015,296,211
576327.32,3537057.84,5.12,-2.84,-1.24,14,4,15:07:18.329,04/03/2015,296,211
576327.57,3537057.68,5.11,-2.84,-1.24,14,4,15:07:18.843,04/03/2015,296,211
576327.80,3537057.50,5.10,-2.65,-1.25,14,4,15:07:19.343,04/03/2015,296,211
576328.00,3537057.28,5.15,-2.65,-1.25,14,4,15:07:19.857,04/03/2015,296,211
576328.21,3537057.01,5.21,-0.00,-1.36,14,4,15:07:20.356,04/03/2015,296,211
576328.48,3537056.76,5.19,-0.00,-1.36,14,4,15:07:20.871,04/03/2015,296,211
576328.76,3537056.50,5.15,-2.78,-1.21,14,4,15:07:21.370,04/03/2015,296,211
576329.06,3537056.22,5.14,-2.78,-1.21,14,4,15:07:21.885,04/03/2015,296,211
576329.35,3537055.92,5.13,-2.60,-1.14,14,4,15:07:22.384,04/03/2015,296,211
576329.73,3537055.51,5.16,-2.58,-1.25,14,4,15:07:22.899,04/03/2015,296,211
576330.05,3537055.15,5.17,-2.58,-1.25,14,4,15:07:23.399,04/03/2015,296,211
576330.40,3537054.80,5.14,-2.62,-1.03,14,4,15:07:23.913,04/03/2015,296,211
576330.77,3537054.43,5.14,-2.62,-1.03,14,4,15:07:24.414,04/03/2015,296,211
576331.16,3537054.03,5.14,-2.62,-1.03,15,4,15:07:24.928,04/03/2015,296,211
576331.55,3537053.65,5.16,-2.62,-1.03,15,4,15:07:25.428,04/03/2015,296,211
576331.98,3537053.24,5.16,-2.68,-0.00,14,4,15:07:25.942,04/03/2015,296,211
576332.41,3537052.81,5.16,-2.68,-0.00,14,4,15:07:26.441,04/03/2015,296,211
576332.86,3537052.38,5.15,-2.66,-1.24,14,4,15:07:26.956,04/03/2015,296,211
576333.33,3537051.95,5.15,-2.66,-1.24,14,4,15:07:27.455,04/03/2015,296,211
576333.81,3537051.49,5.15,-2.56,-1.22,14,4,15:07:27.969,04/03/2015,296,211
576334.31,3537051.04,5.17,-2.56,-1.22,14,4,15:07:28.470,04/03/2015,296,211
576334.93,3537050.51,5.16,-2.63,-1.26,14,4,15:07:28.983,04/03/2015,296,211
576335.37,3537050.14,5.13,-2.63,-1.26,14,4,15:07:29.483,04/03/2015,296,211
576336.04,3537049.58,5.11,-2.63,-1.46,14,4,15:07:29.997,04/03/2015,296,211
576336.62,3537049.09,5.10,-2.63,-1.46,14,4,15:07:30.497,04/03/2015,296,211
576337.22,3537048.60,5.13,-2.61,-1.17,14,4,15:07:31.011,04/03/2015,296,211
576337.83,3537048.09,5.13,-2.61,-1.17,14,4,15:07:31.511,04/03/2015,296,211
576338.49,3537047.62,5.16,-2.64,-1.25,15,4,15:07:32.025,04/03/2015,296,211
576339.18,3537047.15,5.14,-2.64,-1.25,15,4,15:07:32.525,04/03/2015,296,211
576339.86,3537046.66,5.11,-0.00,-1.17,15,4,15:07:33.039,04/03/2015,296,211
576340.57,3537046.16,5.10,-0.00,-1.17,15,4,15:07:33.538,04/03/2015,296,211
576341.29,3537045.68,5.14,-2.57,-1.25,15,4,15:07:34.053,04/03/2015,296,211
576342.04,3537045.19,5.12,-2.57,-1.25,15,4,15:07:34.568,04/03/2015,296,211
576342.82,3537044.72,5.11,-2.60,-1.21,15,4,15:07:35.071,04/03/2015,296,211
576343.78,3537044.17,5.09,-2.60,-1.21,16,4,15:07:35.582,04/03/2015,296,211
576344.43,3537043.80,5.08,-2.50,-1.27,16,4,15:07:36.081,04/03/2015,296,211
576345.41,3537043.23,5.10,-2.50,-1.27,15,4,15:07:36.596,04/03/2015,296,211
576346.26,3537042.77,5.13,-0.00,-1.20,15,4,15:07:37.098,04/03/2015,296,211
576347.13,3537042.33,5.13,-0.00,-1.20,15,4,15:07:37.610,04/03/2015,296,211
576348.02,3537041.90,5.14,-2.65,-1.23,15,4,15:07:38.111,04/03/2015,296,211
576348.93,3537041.47,5.11,-2.65,-1.23,14,4,15:07:38.624,04/03/2015,296,211
576349.88,3537041.05,5.12,-2.59,-1.15,14,4,15:07:39.129,04/03/2015,296,211
576350.83,3537040.64,5.11,-2.59,-1.15,14,4,15:07:39.638,04/03/2015,296,211
576351.78,3537040.29,5.08,-2.57,-1.20,16,4,15:07:40.139,04/03/2015,296,211
576352.77,3537039.90,5.08,-2.57,-1.20,15,4,15:07:40.652,04/03/2015,296,211
576353.79,3537039.51,5.11,-2.68,-1.25,15,4,15:07:41.156,04/03/2015,296,211
576354.80,3537039.10,5.14,-2.68,-1.25,15,4,15:07:41.667,04/03/2015,296,211
576355.82,3537038.71,5.14,-2.75,-1.18,15,4,15:07:42.169,04/03/2015,296,211
576356.88,3537038.33,5.12,-2.75,-1.18,15,4,15:07:42.681,04/03/2015,296,211
576357.95,3537037.98,5.09,-2.88,-1.29,15,4,15:07:43.186,04/03/2015,296,211
576359.25,3537037.55,5.08,-2.88,-1.29,15,4,15:07:43.694,04/03/2015,296,211
576360.36,3537037.18,5.07,-2.78,-1.03,15,4,15:07:44.195,04/03/2015,296,211
576361.47,3537036.79,5.09,-2.78,-1.03,15,4,15:07:44.708,04/03/2015,296,211
576362.57,3537036.40,5.14,-2.97,-1.13,15,4,15:07:45.213,04/03/2015,296,211
576363.69,3537036.02,5.15,-2.97,-1.13,15,4,15:07:45.722,04/03/2015,296,211
576364.84,3537035.68,5.10,-3.13,-1.25,15,4,15:07:46.223,04/03/2015,296,211
576366.00,3537035.36,5.06,-3.13,-1.25,16,4,15:07:46.736,04/03/2015,296,211
576367.16,3537034.99,5.05,-3.10,-1.03,16,4,15:07:47.243,04/03/2015,296,211
576368.33,3537034.60,5.07,-3.10,-1.03,16,4,15:07:47.750,04/03/2015,296,211
576369.52,3537034.23,5.10,-3.33,-1.25,16,4,15:07:48.250,04/03/2015,296,211
576370.70,3537033.84,5.13,-3.33,-1.25,16,4,15:07:48.764,04/03/2015,296,211
576371.91,3537033.49,5.14,-0.00,-1.17,16,4,15:07:49.268,04/03/2015,296,211
576373.15,3537033.17,5.07,-0.00,-1.17,16,4,15:07:49.778,04/03/2015,296,211
576374.37,3537032.82,5.05,-3.57,-1.17,16,4,15:07:50.279,04/03/2015,296,211
576375.86,3537032.35,5.06,-3.57,-1.17,16,4,15:07:50.792,04/03/2015,296,211
576377.11,3537031.97,5.09,-3.75,-1.15,16,4,15:07:51.291,04/03/2015,296,211
576378.37,3537031.62,5.13,-3.75,-1.15,16,4,15:07:51.806,04/03/2015,296,211
576379.65,3537031.26,5.12,-3.97,-0.00,16,4,15:07:52.308,04/03/2015,296,211
576380.93,3537030.95,5.10,-3.97,-0.00,16,4,15:07:52.820,04/03/2015,296,211
576382.24,3537030.63,5.09,-4.00,-1.26,16,4,15:07:53.324,04/03/2015,296,211
576383.55,3537030.28,5.10,-4.00,-1.26,16,4,15:07:53.834,04/03/2015,296,211
576384.86,3537029.90,5.15,-0.00,-1.27,16,4,15:07:54.334,04/03/2015,296,211
576386.19,3537029.56,5.15,-0.00,-1.27,16,4,15:07:54.848,04/03/2015,296,211
576387.51,3537029.25,5.13,-0.00,-1.15,16,4,15:07:55.347,04/03/2015,296,211
576388.88,3537028.97,5.07,-0.00,-1.15,16,4,15:07:55.862,04/03/2015,296,211
576390.25,3537028.66,5.04,-0.00,-1.05,16,4,15:07:56.361,04/03/2015,296,211
576391.62,3537028.35,5.07,-0.00,-1.05,16,4,15:07:56.876,04/03/2015,296,211
576392.99,3537028.03,5.13,-4.75,-1.06,16,4,15:07:57.380,04/03/2015,296,211
576394.35,3537027.73,5.16,-4.75,-1.06,16,4,15:07:57.890,04/03/2015,296,211
576396.05,3537027.39,5.14,-0.00,-1.22,16,4,15:07:58.390,04/03/2015,296,211
576397.47,3537027.12,5.09,-0.00,-1.22,16,4,15:07:58.904,04/03/2015,296,211
576398.89,3537026.87,5.07,-2.91,-1.28,15,4,15:07:59.410,04/03/2015,296,211
576400.31,3537026.61,5.09,-2.91,-1.28,15,4,15:07:59.919,04/03/2015,296,211
576401.74,3537026.34,5.10,-3.25,-0.00,15,4,15:08:00.419,04/03/2015,296,211
576403.19,3537026.07,5.11,-3.54,-1.29,15,4,15:08:00.933,04/03/2015,296,211
576404.65,3537025.81,5.11,-3.54,-1.29,15,4,15:08:01.437,04/03/2015,296,211
576406.11,3537025.58,5.11,-3.72,-1.08,15,4,15:08:01.947,04/03/2015,296,211
576407.57,3537025.35,5.10,-3.72,-1.08,15,4,15:08:02.448,04/03/2015,296,211
576409.04,3537025.14,5.10,-3.85,-0.00,15,4,15:08:02.960,04/03/2015,296,211
576410.53,3537024.90,5.12,-3.85,-0.00,15,4,15:08:03.468,04/03/2015,296,211
576412.03,3537024.67,5.10,-4.03,-1.28,14,4,15:08:03.974,04/03/2015,296,211
576413.52,3537024.43,5.11,-4.03,-1.28,14,4,15:08:04.476,04/03/2015,296,211
576415.32,3537024.18,5.13,-4.14,-1.15,14,4,15:08:04.988,04/03/2015,296,211
576416.84,3537023.98,5.12,-4.14,-1.15,14,4,15:08:05.503,04/03/2015,296,211
576418.37,3537023.76,5.11,-4.29,-1.05,15,4,15:08:06.003,04/03/2015,296,211
576419.88,3537023.56,5.10,-4.29,-1.05,15,4,15:08:06.517,04/03/2015,296,211
576421.41,3537023.36,5.11,-4.38,-1.17,15,4,15:08:07.019,04/03/2015,296,211
576422.94,3537023.16,5.11,-4.38,-1.17,15,4,15:08:07.531,04/03/2015,296,211
576424.48,3537022.97,5.12,-4.52,-1.40,15,4,15:08:08.032,04/03/2015,296,211
576426.02,3537022.77,5.11,-4.52,-1.40,15,4,15:08:08.545,04/03/2015,296,211
576427.57,3537022.59,5.12,-4.62,-1.15,16,4,15:08:09.049,04/03/2015,296,211
576429.11,3537022.41,5.12,-4.62,-1.15,16,4,15:08:09.559,04/03/2015,296,211
576430.66,3537022.25,5.11,-4.72,-1.14,16,4,15:08:10.060,04/03/2015,296,211
576432.22,3537022.07,5.09,-4.72,-1.14,16,4,15:08:10.573,04/03/2015,296,211
576433.78,3537021.90,5.09,-4.88,-0.00,16,4,15:08:11.072,04/03/2015,296,211
576435.65,3537021.70,5.14,-4.88,-0.00,16,4,15:08:11.587,04/03/2015,296,211
576437.22,3537021.53,5.14,-5.05,-1.38,16,4,15:08:12.086,04/03/2015,296,211
576438.77,3537021.38,5.14,-5.05,-1.38,16,4,15:08:12.601,04/03/2015,296,211
576440.34,3537021.22,5.14,-5.11,-1.25,16,4,15:08:13.105,04/03/2015,296,211
576441.92,3537021.07,5.12,-5.11,-1.25,16,4,15:08:13.615,04/03/2015,296,211
576443.49,3537020.94,5.08,-5.21,-1.41,16,4,15:08:14.114,04/03/2015,296,211
576445.06,3537020.81,5.08,-5.21,-1.41,16,4,15:08:14.629,04/03/2015,296,211
576446.63,3537020.65,5.13,-5.35,-1.20,16,4,15:08:15.133,04/03/2015,296,211
576448.20,3537020.48,5.15,-5.35,-1.20,16,4,15:08:15.643,04/03/2015,296,211
576449.79,3537020.33,5.17,-5.53,-1.20,16,4,15:08:16.142,04/03/2015,296,211
576451.37,3537020.24,5.10,-5.53,-1.20,16,4,15:08:16.658,04/03/2015,296,211
576452.95,3537020.16,5.06,-5.53,-1.42,16,4,15:08:17.162,04/03/2015,296,211
576454.52,3537020.05,5.10,-5.53,-1.42,16,4,15:08:17.672,04/03/2015,296,211
576456.12,3537019.91,5.13,-5.70,-0.00,16,4,15:08:18.171,04/03/2015,296,211
576457.71,3537019.75,5.18,-5.70,-0.00,16,4,15:08:18.685,04/03/2015,296,211
576459.61,3537019.62,5.16,-5.89,-1.25,16,4,15:08:19.190,04/03/2015,296,211
576461.19,3537019.55,5.11,-5.89,-1.25,16,4,15:08:19.699,04/03/2015,296,211
576462.79,3537019.48,5.10,-5.92,-1.25,16,4,15:08:20.200,04/03/2015,296,211
576464.39,3537019.39,5.11,-5.92,-1.25,16,4,15:08:20.713,04/03/2015,296,211
576465.99,3537019.28,5.12,-6.06,-1.23,16,4,15:08:21.216,04/03/2015,296,211
576467.57,3537019.19,5.14,-6.06,-1.23,16,4,15:08:21.727,04/03/2015,296,211
576469.17,3537019.09,5.14,-6.20,-1.23,16,4,15:08:22.228,04/03/2015,296,211
576470.78,3537019.03,5.16,-6.20,-1.23,16,4,15:08:22.741,04/03/2015,296,211
576472.39,3537018.98,5.11,-6.32,-1.29,16,4,15:08:23.245,04/03/2015,296,211
576474.00,3537018.93,5.09,-6.32,-1.29,16,4,15:08:23.755,04/03/2015,296,211
576475.61,3537018.87,5.09,-6.37,-1.37,16,4,15:08:24.256,04/03/2015,296,211
576477.21,3537018.81,5.14,-6.37,-1.37,16,4,15:08:24.769,04/03/2015,296,211
576478.84,3537018.71,5.16,-6.57,-1.16,16,4,15:08:25.271,04/03/2015,296,211
576480.80,3537018.60,5.16,-6.57,-1.16,16,4,15:08:25.783,04/03/2015,296,211
576482.10,3537018.56,5.12,-6.64,-1.28,16,4,15:08:26.283,04/03/2015,296,211
576484.03,3537018.49,5.08,-6.64,-1.28,16,4,15:08:26.797,04/03/2015,296,211
576485.66,3537018.40,5.10,-6.73,-1.42,16,4,15:08:27.302,04/03/2015,296,211
576487.30,3537018.28,5.12,-6.73,-1.42,16,4,15:08:27.811,04/03/2015,296,211
576488.93,3537018.15,5.15,-6.86,-1.24,16,4,15:08:28.312,04/03/2015,296,211
576490.56,3537018.03,5.12,-6.86,-1.24,16,4,15:08:28.825,04/03/2015,296,211
576492.18,3537017.91,5.11,-6.98,-1.06,16,4,15:08:29.329,04/03/2015,296,211
576493.82,3537017.77,5.10,-6.98,-1.06,16,4,15:08:29.839,04/03/2015,296,211
576495.45,3537017.60,5.11,-7.03,-1.21,16,4,15:08:30.339,04/03/2015,296,211
576497.08,3537017.41,5.11,-7.03,-1.21,16,4,15:08:30.853,04/03/2015,296,211
576498.72,3537017.24,5.10,-7.18,-1.25,16,4,15:08:31.357,04/03/2015,296,211
576500.35,3537017.08,5.10,-7.18,-1.25,16,4,15:08:31.867,04/03/2015,296,211
576501.97,3537016.86,5.13,-7.27,-1.24,16,4,15:08:32.366,04/03/2015,296,211
576503.60,3537016.63,5.14,-7.27,-1.24,16,4,15:08:32.881,04/03/2015,296,211
576505.24,3537016.39,5.16,-7.36,-1.28,16,4,15:08:33.385,04/03/2015,296,211
576506.86,3537016.15,5.11,-7.36,-1.28,16,4,15:08:33.895,04/03/2015,296,211
