567654.27,3545854.17,2.95,-3.13,-0.00,16,1,15:28:49.781,04/05/2015,235,336
567653.62,3545857.91,2.94,-3.26,-3.26,16,1,15:28:50.795,04/05/2015,235,336
567653.10,3545861.30,2.97,-3.16,-3.60,16,1,15:28:51.809,04/05/2015,235,336
567652.60,3545864.65,2.98,-3.13,-3.12,16,1,15:28:52.823,04/05/2015,235,336
567652.05,3545867.96,2.97,-3.06,-3.07,16,1,15:28:53.837,04/05/2015,235,336
567651.52,3545871.25,2.98,-3.11,-0.00,16,1,15:28:54.851,04/05/2015,235,336
567650.91,3545874.48,2.96,-3.14,-0.00,16,1,15:28:55.866,04/05/2015,235,336
567650.13,3545877.96,2.96,-3.13,-3.26,16,1,15:28:56.878,04/05/2015,235,336
567649.37,3545881.14,2.98,-3.25,-0.00,16,1,15:28:57.893,04/05/2015,235,336
567648.45,3545884.33,2.99,-3.25,-0.00,16,1,15:28:58.906,04/05/2015,235,337
567647.40,3545887.49,3.00,-3.25,-0.00,16,1,15:28:59.920,04/05/2015,235,337
567646.22,3545890.59,3.02,-3.16,-0.00,16,1,15:29:00.934,04/05/2015,235,337
567644.96,3545893.66,3.01,-3.16,-0.00,16,1,15:29:01.948,04/05/2015,235,337
567643.58,3545896.70,2.97,-3.12,-0.00,16,1,15:29:02.962,04/05/2015,235,337
567642.10,3545899.70,2.98,-3.09,-0.00,16,1,15:29:03.977,04/05/2015,235,337
567640.42,3545903.02,3.03,-3.29,-3.44,16,1,15:29:04.991,04/05/2015,235,337
567638.85,3545906.02,3.03,-3.42,-3.42,16,1,15:29:06.005,04/05/2015,235,337
567637.22,3545909.00,3.00,-3.37,-3.38,16,1,15:29:07.019,04/05/2015,235,337
567635.59,3545912.00,3.00,-3.31,-3.35,16,1,15:29:08.033,04/05/2015,235,337
567633.92,3545914.97,2.98,-3.19,-3.21,16,1,15:29:09.047,04/05/2015,235,337
567632.20,3545917.93,2.95,-3.16,-3.14,16,1,15:29:10.061,04/05/2015,235,337
567630.54,3545920.95,2.96,-3.16,-3.33,16,1,15:29:11.075,04/05/2015,235,337
567628.64,3545924.22,2.97,-0.00,-3.51,16,1,15:29:12.089,04/05/2015,235,337
567626.89,3545927.22,2.93,-3.37,-3.47,16,1,15:29:13.103,04/05/2015,235,337
567625.20,3545930.27,2.94,-3.18,-3.36,16,1,15:29:14.117,04/05/2015,235,337
567623.46,3545933.28,2.95,-3.20,-3.55,16,1,15:29:15.131,04/05/2015,235,337
567621.72,3545936.32,2.96,-3.17,-3.18,16,1,15:29:16.145,04/05/2015,235,337
567620.07,3545939.38,3.02,-3.14,-3.12,16,1,15:29:17.158,04/05/2015,235,337
567618.40,3545942.44,3.01,-3.24,-3.28,16,1,15:29:18.172,04/05/2015,235,337
567616.60,3545945.80,2.96,-3.25,-3.23,16,1,15:29:19.186,04/05/2015,235,337
567615.00,3545948.89,2.98,-3.17,-3.37,16,1,15:29:20.200,04/05/2015,235,337
567613.40,3545952.00,3.01,-3.17,-3.19,16,1,15:29:21.215,04/05/2015,235,337
567611.83,3545955.14,3.05,-3.36,-0.00,16,1,15:29:22.229,04/05/2015,235,337
567610.30,3545958.29,3.08,-3.26,-3.28,16,1,15:29:23.243,04/05/2015,235,337
567608.80,3545961.45,3.09,-3.31,-3.29,16,1,15:29:24.257,04/05/2015,235,337
567607.34,3545964.59,3.06,-3.29,-0.00,16,1,15:29:25.271,04/05/2015,235,337
567605.73,3545968.06,3.04,-3.20,-3.22,16,1,15:29:26.285,04/05/2015,235,337
567604.31,3545971.23,3.08,-3.22,-3.20,16,1,15:29:27.299,04/05/2015,235,338
567602.89,3545974.40,3.14,-3.22,-3.20,16,1,15:29:28.313,04/05/2015,235,338
567601.46,3545977.53,3.11,-3.35,-3.32,16,1,15:29:29.327,04/05/2015,235,338
567600.03,3545980.68,3.14,-3.33,-0.00,16,1,15:29:30.341,04/05/2015,235,338
567598.64,3545983.85,3.16,-3.40,-0.00,16,1,15:29:31.355,04/05/2015,235,338
567597.24,3545987.01,3.16,-3.37,-3.60,16,1,15:29:32.369,04/05/2015,235,338
567595.79,3545990.14,3.17,-3.60,-0.00,16,1,15:29:33.383,04/05/2015,235,338
567594.25,3545993.64,3.18,-3.40,-0.00,16,1,15:29:34.397,04/05/2015,235,338
567592.81,3545996.80,3.19,-3.37,-3.66,16,1,15:29:35.411,04/05/2015,235,338
567591.38,3545999.94,3.18,-0.00,-1.36,16,1,15:29:36.425,04/05/2015,235,338
567589.95,3546003.11,3.17,-3.36,-3.37,16,1,15:29:37.440,04/05/2015,235,338
567588.56,3546006.28,3.15,-3.19,-1.33,16,1,15:29:38.454,04/05/2015,235,338
567587.17,3546009.45,3.14,-3.40,-1.41,16,1,15:29:39.468,04/05/2015,235,338
567585.77,3546012.63,3.14,-3.11,-0.00,16,1,15:29:40.482,04/05/2015,235,338
567584.21,3546016.10,3.14,-0.00,-3.59,16,1,15:29:41.495,04/05/2015,235,338
567582.86,3546019.31,3.16,-3.21,-3.62,16,1,15:29:42.509,04/05/2015,235,338
567581.51,3546022.51,3.15,-0.00,-3.60,16,1,15:29:43.524,04/05/2015,235,338
567580.18,3546025.75,3.12,-3.18,-0.00,16,1,15:29:44.538,04/05/2015,235,338
567578.85,3546028.94,3.12,-3.16,-3.13,16,1,15:29:45.551,04/05/2015,235,338
567577.56,3546032.15,3.13,-3.16,-3.40,16,1,15:29:46.565,04/05/2015,235,338
567576.26,3546035.39,3.10,-3.20,-1.24,16,1,15:29:47.580,04/05/2015,235,338
567574.84,3546038.94,3.12,-3.37,-3.28,16,1,15:29:48.594,04/05/2015,235,338
567573.61,3546042.19,3.20,-3.58,-3.58,16,1,15:29:49.607,04/05/2015,235,338
567572.36,3546045.43,3.19,-3.48,-1.39,16,1,15:29:50.621,04/05/2015,235,338
567571.10,3546048.68,3.18,-3.28,-0.00,16,1,15:29:51.635,04/05/2015,235,338
567569.88,3546051.95,3.22,-3.14,-3.43,16,1,15:29:52.650,04/05/2015,235,338
567568.70,3546055.22,3.24,-3.14,-3.43,16,1,15:29:53.663,04/05/2015,235,339
567567.50,3546058.45,3.20,-3.11,-3.08,16,1,15:29:54.678,04/05/2015,235,339
567566.21,3546062.02,3.23,-3.06,-3.05,16,1,15:29:55.691,04/05/2015,235,339
567565.05,3546065.24,3.28,-3.08,-3.51,16,1,15:29:56.705,04/05/2015,235,339
567563.90,3546068.48,3.28,-3.09,-3.09,16,1,15:29:57.719,04/05/2015,235,339
567562.76,3546071.74,3.29,-3.14,-3.16,16,1,15:29:58.733,04/05/2015,235,339
567561.70,3546075.03,3.29,-3.11,-0.00,16,1,15:29:59.747,04/05/2015,235,339
567560.58,3546078.28,3.31,-3.19,-0.00,16,1,15:30:00.762,04/05/2015,235,339
567559.48,3546081.55,3.30,-3.17,-0.00,16,1,15:30:01.775,04/05/2015,235,339
567558.34,3546085.16,3.35,-3.27,-3.54,16,1,15:30:02.789,04/05/2015,235,339
567557.28,3546088.44,3.34,-3.26,-3.29,16,1,15:30:03.803,04/05/2015,235,339
567556.25,3546091.73,3.30,-3.29,-3.26,16,1,15:30:04.819,04/05/2015,235,339
567555.29,3546095.05,3.36,-3.37,-3.66,16,1,15:30:05.831,04/05/2015,235,339
567554.29,3546098.33,3.34,-3.36,-3.38,16,1,15:30:06.846,04/05/2015,235,339
567553.34,3546101.63,3.36,-3.30,-0.00,16,1,15:30:07.859,04/05/2015,235,339
567552.46,3546104.95,3.35,-3.53,-3.52,16,1,15:30:08.874,04/05/2015,235,339
567551.46,3546108.59,3.37,-3.64,-3.75,16,1,15:30:09.887,04/05/2015,235,339
567550.55,3546111.92,3.35,-3.78,-0.00,16,1,15:30:10.902,04/05/2015,235,339
567549.61,3546115.28,3.40,-3.80,-3.80,16,1,15:30:11.915,04/05/2015,235,339
567548.73,3546118.69,3.51,-3.67,-1.12,16,1,15:30:12.929,04/05/2015,235,339
567547.87,3546122.10,3.63,-3.61,-3.86,16,1,15:30:13.945,04/05/2015,235,339
567546.99,3546125.51,3.74,-3.46,-3.55,16,1,15:30:14.959,04/05/2015,235,339
567546.14,3546128.89,3.87,-3.65,-3.62,16,1,15:30:15.972,04/05/2015,235,339
567545.21,3546132.62,3.96,-3.67,-3.83,16,1,15:30:16.986,04/05/2015,235,339
567544.35,3546135.96,4.02,-3.64,-4.15,16,1,15:30:17.999,04/05/2015,235,339
567543.50,3546139.32,4.11,-3.83,-3.85,16,1,15:30:19.014,04/05/2015,235,340
567542.59,3546142.64,4.11,-3.83,-3.85,16,1,15:30:20.028,04/05/2015,235,340
567541.72,3546145.93,4.16,-4.16,-0.00,16,1,15:30:21.042,04/05/2015,235,340
567540.82,3546149.24,4.19,-4.16,-0.00,16,1,15:30:22.056,04/05/2015,235,340
567539.87,3546152.58,4.19,-4.16,-0.00,16,1,15:30:23.069,04/05/2015,235,340
567538.85,3546156.23,4.29,-0.00,-5.62,16,1,15:30:24.083,04/05/2015,235,340
567537.87,3546159.57,4.29,-0.00,-6.02,16,1,15:30:25.099,04/05/2015,235,340
567536.82,3546162.89,4.25,-5.96,-6.49,15,1,15:30:26.111,04/05/2015,235,340
567535.86,3546166.26,4.36,-6.38,-0.00,16,1,15:30:27.126,04/05/2015,235,340
567534.90,3546169.60,4.39,-6.88,-7.16,16,1,15:30:28.139,04/05/2015,235,340
567533.82,3546172.97,4.34,-7.31,-7.46,16,1,15:30:29.153,04/05/2015,235,340
567532.82,3546176.34,4.37,-7.51,-0.00,16,1,15:30:30.167,04/05/2015,235,340
567531.91,3546179.73,4.45,-7.91,-8.07,16,1,15:30:31.183,04/05/2015,235,340
567530.85,3546183.45,4.44,-8.34,-8.36,16,1,15:30:32.197,04/05/2015,235,340
567529.98,3546186.82,4.45,-8.56,-1.20,16,1,15:30:33.210,04/05/2015,235,340
567529.23,3546190.22,4.46,-8.73,-1.35,16,1,15:30:34.225,04/05/2015,235,340
567528.43,3546193.60,4.48,-8.87,-1.22,16,1,15:30:35.238,04/05/2015,235,340
567527.69,3546196.99,4.54,-9.14,-1.38,16,1,15:30:36.251,04/05/2015,235,340
567527.03,3546200.37,4.57,-9.49,-1.26,16,1,15:30:37.265,04/05/2015,235,340
567526.31,3546203.69,4.54,-9.51,-1.19,16,1,15:30:38.280,04/05/2015,235,340
567525.49,3546207.35,4.51,-9.77,-1.37,16,1,15:30:39.293,04/05/2015,235,340
567524.87,3546210.65,4.58,-9.77,-1.37,16,1,15:30:40.308,04/05/2015,235,340
567524.12,3546213.93,4.59,-0.00,-1.26,16,1,15:30:41.322,04/05/2015,235,340
567523.30,3546217.18,4.61,-0.00,-1.26,16,1,15:30:42.336,04/05/2015,235,340
567522.50,3546220.46,4.66,-0.00,-1.38,16,1,15:30:43.350,04/05/2015,235,340
567521.52,3546223.65,4.65,-11.77,-1.38,16,1,15:30:44.363,04/05/2015,235,341
567520.48,3546226.82,4.70,-11.77,-1.38,16,1,15:30:45.377,04/05/2015,235,341
567519.21,3546230.27,4.70,-12.03,-0.00,16,1,15:30:46.391,04/05/2015,235,341
567517.91,3546233.39,4.74,-12.38,-0.00,16,1,15:30:47.405,04/05/2015,235,341
567516.50,3546236.48,4.74,-12.65,-0.00,16,1,15:30:48.420,04/05/2015,235,341
567515.06,3546239.57,4.70,-12.83,-1.37,16,1,15:30:49.434,04/05/2015,235,341
567513.58,3546242.66,4.73,-13.12,-0.00,16,1,15:30:50.448,04/05/2015,235,341
567512.03,3546245.73,4.74,-13.34,-1.33,16,1,15:30:51.462,04/05/2015,235,341
567510.40,3546248.75,4.68,-13.96,-1.22,16,1,15:30:52.476,04/05/2015,235,341
567508.51,3546251.97,4.69,-14.16,-1.26,16,1,15:30:53.490,04/05/2015,235,341
567506.70,3546254.92,4.72,-14.29,-1.37,16,1,15:30:54.504,04/05/2015,235,341
567504.68,3546257.68,4.71,-14.54,-0.00,16,1,15:30:55.518,04/05/2015,235,341
567502.59,3546260.46,4.72,-14.86,-0.00,16,1,15:30:56.532,04/05/2015,235,341
567500.51,3546263.32,4.72,-15.01,-0.00,16,1,15:30:57.545,04/05/2015,235,341
567498.33,3546266.15,4.71,-15.06,-0.00,16,1,15:30:58.560,04/05/2015,235,341
567496.12,3546268.99,4.69,-15.17,-1.10,16,1,15:30:59.573,04/05/2015,235,341
567493.62,3546272.09,4.71,-15.28,-15.27,16,1,15:31:00.588,04/05/2015,235,341
567491.30,3546274.90,4.71,-15.47,-1.29,16,1,15:31:01.609,04/05/2015,235,341
567488.94,3546277.72,4.71,-15.64,-1.22,16,1,15:31:02.617,04/05/2015,235,341
567486.59,3546280.58,4.72,-15.69,-1.38,16,1,15:31:03.629,04/05/2015,235,341
567484.21,3546283.43,4.71,-15.81,-0.00,16,1,15:31:04.643,04/05/2015,235,341
567481.87,3546286.33,4.77,-16.02,-16.36,16,1,15:31:05.657,04/05/2015,235,341
567479.55,3546289.26,4.77,-15.93,-1.26,16,1,15:31:06.672,04/05/2015,235,341
567477.29,3546292.24,4.77,-15.90,-16.27,16,1,15:31:07.686,04/05/2015,235,341
567474.87,3546295.56,4.80,-16.14,-16.13,16,1,15:31:08.700,04/05/2015,235,341
567472.71,3546298.60,4.81,-16.24,-16.44,16,1,15:31:09.714,04/05/2015,235,341
567470.64,3546301.70,4.88,-16.57,-16.88,16,1,15:31:10.728,04/05/2015,235,341
567468.64,3546304.82,4.91,-16.60,-16.61,16,1,15:31:11.742,04/05/2015,235,341
567466.77,3546308.00,4.91,-16.52,-16.67,16,1,15:31:12.756,04/05/2015,235,341
567465.02,3546311.23,4.90,-16.52,-16.67,16,1,15:31:13.770,04/05/2015,235,342
567463.44,3546314.48,4.93,-16.56,-16.53,16,1,15:31:14.783,04/05/2015,235,342
567461.87,3546318.09,4.99,-16.79,-16.70,16,1,15:31:15.797,04/05/2015,235,342
567460.61,3546321.40,4.97,-16.89,-16.85,16,1,15:31:16.811,04/05/2015,235,342
567459.52,3546324.68,4.99,-17.02,-17.39,16,1,15:31:17.825,04/05/2015,235,342
567458.64,3546327.97,5.06,-17.07,-17.14,16,1,15:31:18.839,04/05/2015,235,342
567457.94,3546331.23,5.08,-17.26,-17.80,16,1,15:31:19.853,04/05/2015,235,342
567457.31,3546334.47,5.06,-17.54,-17.63,15,1,15:31:20.868,04/05/2015,235,342
567456.77,3546337.72,5.04,-17.81,-17.78,15,1,15:31:21.881,04/05/2015,235,342
567456.25,3546341.29,5.09,-18.14,-18.08,15,1,15:31:22.895,04/05/2015,235,342
567455.88,3546344.55,5.07,-18.19,-18.18,16,1,15:31:23.910,04/05/2015,235,342
567455.56,3546347.85,5.04,-18.23,-18.25,16,1,15:31:24.924,04/05/2015,235,342
567455.34,3546351.15,5.05,-18.40,-18.40,16,1,15:31:25.938,04/05/2015,235,342
567455.16,3546354.42,5.02,-18.44,-18.68,16,1,15:31:26.953,04/05/2015,235,342
567455.05,3546357.65,5.05,-18.63,-18.78,15,1,15:31:27.966,04/05/2015,235,342
567454.99,3546360.83,5.05,-18.76,-0.00,16,1,15:31:28.980,04/05/2015,235,342
567454.96,3546364.28,5.04,-18.79,-19.01,16,1,15:31:29.995,04/05/2015,235,342
567454.91,3546367.36,5.04,-19.22,-19.27,16,1,15:31:31.008,04/05/2015,235,342
567454.85,3546370.40,5.03,-19.69,-0.00,16,1,15:31:32.022,04/05/2015,235,342
567454.82,3546373.39,5.00,-19.83,-0.00,16,1,15:31:33.036,04/05/2015,235,342
567454.73,3546376.36,4.99,-19.96,-0.00,16,1,15:31:34.049,04/05/2015,235,342
567454.63,3546379.32,5.01,-20.05,-20.29,16,1,15:31:35.063,04/05/2015,235,342
567454.55,3546382.28,5.04,-19.96,-0.00,16,1,15:31:36.077,04/05/2015,235,342
567454.36,3546385.45,4.98,-19.80,-19.82,15,1,15:31:37.091,04/05/2015,235,342
567454.12,3546388.30,5.02,-19.50,-19.58,15,1,15:31:38.105,04/05/2015,235,342
567453.90,3546391.13,5.06,-19.72,-19.75,15,1,15:31:39.119,04/05/2015,235,342
567453.68,3546393.99,5.06,-19.72,-19.75,15,1,15:31:40.133,04/05/2015,235,343
567453.48,3546396.86,5.03,-19.38,-0.00,15,1,15:31:41.148,04/05/2015,235,343
567453.23,3546399.73,5.00,-19.01,-19.03,15,1,15:31:42.162,04/05/2015,235,343
567452.96,3546402.59,4.96,-18.75,-0.00,15,1,15:31:43.176,04/05/2015,235,343
567452.62,3546405.45,4.93,-18.59,-0.00,15,1,15:31:44.190,04/05/2015,235,343
567452.18,3546408.58,4.88,-18.31,-18.57,15,1,15:31:45.204,04/05/2015,235,343
567451.74,3546411.41,4.89,-18.30,-18.42,16,1,15:31:46.218,04/05/2015,235,343
567451.23,3546414.31,4.91,-18.22,-1.33,16,1,15:31:47.232,04/05/2015,235,343
567450.67,3546417.20,4.89,-17.85,-1.31,16,1,15:31:48.246,04/05/2015,235,343
567450.07,3546420.09,4.90,-17.79,-0.00,16,1,15:31:49.260,04/05/2015,235,343
567449.46,3546422.98,4.92,-17.69,-0.00,16,1,15:31:50.274,04/05/2015,235,343
567448.78,3546425.84,4.90,-17.63,-1.27,16,1,15:31:51.288,04/05/2015,235,343
567448.00,3546428.97,4.94,-17.40,-1.09,16,1,15:31:52.302,04/05/2015,235,343
567447.26,3546431.79,4.99,-17.39,-1.26,16,1,15:31:53.316,04/05/2015,235,343
567446.47,3546434.61,5.01,-17.46,-1.37,16,1,15:31:54.329,04/05/2015,235,343
567445.64,3546437.41,4.99,-17.46,-1.22,16,1,15:31:55.344,04/05/2015,235,343
567444.78,3546440.21,5.02,-17.52,-1.23,16,1,15:31:56.357,04/05/2015,235,343
567443.89,3546442.97,5.05,-17.56,-1.37,16,1,15:31:57.371,04/05/2015,235,343
567442.93,3546445.73,5.01,-17.61,-1.37,16,1,15:31:58.386,04/05/2015,235,343
567441.83,3546448.76,5.00,-17.53,-1.31,16,1,15:31:59.400,04/05/2015,235,343
567440.81,3546451.52,5.05,-17.69,-0.00,16,1,15:32:00.414,04/05/2015,235,343
567439.67,3546454.26,5.02,-17.99,-1.25,16,1,15:32:01.428,04/05/2015,235,343
567438.49,3546456.96,5.04,-18.30,-1.13,16,1,15:32:02.442,04/05/2015,235,343
567437.37,3546459.70,5.10,-18.37,-0.00,16,1,15:32:03.456,04/05/2015,235,343
567436.17,3546462.42,5.12,-18.52,-1.19,16,1,15:32:04.470,04/05/2015,235,343
567434.90,3546465.13,5.09,-18.63,-1.25,16,1,15:32:05.484,04/05/2015,235,343
567433.50,3546468.15,5.13,-18.63,-1.25,16,1,15:32:06.510,04/05/2015,235,343
567432.17,3546470.92,5.18,-18.44,-1.25,16,1,15:32:07.512,04/05/2015,235,343
567430.80,3546473.68,5.17,-18.17,-1.02,16,1,15:32:08.526,04/05/2015,235,343
567429.47,3546476.46,5.18,-18.01,-1.17,16,1,15:32:09.541,04/05/2015,235,344
567428.16,3546479.26,5.18,-18.01,-1.17,16,1,15:32:10.555,04/05/2015,235,344
567426.78,3546482.06,5.18,-16.95,-1.21,16,1,15:32:11.569,04/05/2015,235,344
567425.41,3546484.87,5.18,-16.47,-1.23,16,1,15:32:12.583,04/05/2015,235,344
567423.94,3546487.95,5.13,-15.72,-1.27,16,1,15:32:13.596,04/05/2015,235,344
567422.64,3546490.76,5.13,-15.20,-1.19,16,1,15:32:14.609,04/05/2015,235,344
567421.36,3546493.59,5.09,-14.47,-1.18,16,1,15:32:15.623,04/05/2015,235,344
567420.17,3546496.42,5.06,-13.24,-1.23,16,1,15:32:16.638,04/05/2015,235,344
567419.04,3546499.27,5.06,-12.89,-1.21,16,1,15:32:17.653,04/05/2015,235,344
567417.89,3546502.14,5.04,-0.00,-1.20,16,1,15:32:18.667,04/05/2015,235,344
567416.84,3546505.01,5.05,-0.00,-1.20,16,1,15:32:19.681,04/05/2015,235,344
567415.72,3546508.17,5.05,-0.00,-1.23,16,1,15:32:20.695,04/05/2015,235,344
567414.67,3546511.05,5.01,-0.00,-1.21,16,1,15:32:21.708,04/05/2015,235,344
567413.68,3546513.94,5.07,-9.46,-1.14,16,1,15:32:22.722,04/05/2015,235,344
567412.77,3546516.86,5.08,-9.22,-1.19,16,1,15:32:23.737,04/05/2015,235,344
567411.91,3546519.77,5.05,-9.13,-1.19,16,1,15:32:24.751,04/05/2015,235,344
567411.20,3546522.65,5.06,-9.08,-1.23,16,1,15:32:25.765,04/05/2015,235,344
567410.63,3546525.48,5.01,-8.92,-1.23,15,1,15:32:26.779,04/05/2015,235,344
567410.14,3546528.58,5.03,-8.90,-1.20,15,1,15:32:27.793,04/05/2015,235,344
567409.69,3546531.40,5.04,-8.84,-1.20,16,1,15:32:28.806,04/05/2015,235,344
567409.44,3546534.17,5.05,-8.73,-1.21,16,1,15:32:29.820,04/05/2015,235,344
567409.29,3546536.90,5.03,-8.57,-1.20,16,1,15:32:30.834,04/05/2015,235,344
567409.23,3546539.57,5.00,-8.51,-1.18,16,1,15:32:31.848,04/05/2015,235,344
567409.20,3546542.23,5.00,-8.29,-1.20,16,1,15:32:32.862,04/05/2015,235,344
567409.28,3546545.10,4.99,-8.11,-1.17,16,1,15:32:33.877,04/05/2015,235,344
567409.41,3546547.68,4.95,-7.93,-1.19,16,1,15:32:34.890,04/05/2015,235,344
567409.61,3546550.22,4.94,-7.88,-1.23,16,1,15:32:35.905,04/05/2015,235,344
567409.95,3546552.69,4.92,-7.50,-1.19,16,1,15:32:36.919,04/05/2015,235,344
567410.39,3546555.07,4.90,-7.22,-1.17,15,1,15:32:37.933,04/05/2015,235,344
567410.90,3546557.36,4.86,-7.06,-1.21,16,1,15:32:38.947,04/05/2015,235,344
567411.42,3546559.59,4.81,-7.06,-1.21,16,1,15:32:39.960,04/05/2015,235,345
567412.03,3546561.74,4.82,-7.01,-1.20,16,1,15:32:40.974,04/05/2015,235,345
567412.67,3546564.10,4.80,-6.97,-1.19,16,1,15:32:41.989,04/05/2015,235,345
567413.25,3546566.20,4.75,-6.92,-1.21,16,1,15:32:43.002,04/05/2015,235,345
567413.83,3546568.27,4.76,-6.93,-1.23,16,1,15:32:44.017,04/05/2015,235,345
567414.40,3546570.34,4.73,-7.04,-1.21,16,1,15:32:45.031,04/05/2015,235,345
567414.95,3546572.41,4.68,-7.10,-1.21,16,1,15:32:46.044,04/05/2015,235,345
567415.53,3546574.47,4.63,-7.02,-1.22,16,1,15:32:47.058,04/05/2015,235,345
567416.07,3546576.51,4.61,-6.87,-1.19,16,1,15:32:48.072,04/05/2015,235,345
567416.65,3546578.76,4.56,-6.47,-1.20,15,1,15:32:49.087,04/05/2015,235,345
567417.17,3546580.75,4.51,-0.00,-1.18,16,1,15:32:50.100,04/05/2015,235,345
567417.68,3546582.74,4.47,-0.00,-1.19,16,1,15:32:51.115,04/05/2015,235,345
567418.16,3546584.76,4.45,-0.00,-1.20,16,1,15:32:52.130,04/05/2015,235,345
567418.63,3546586.76,4.43,-5.60,-1.19,16,1,15:32:53.142,04/05/2015,235,345
567419.12,3546588.74,4.39,-5.58,-1.23,16,1,15:32:54.157,04/05/2015,235,345
567419.57,3546590.69,4.36,-5.66,-1.15,16,1,15:32:55.170,04/05/2015,235,345
567420.00,3546592.60,4.35,-5.60,-1.18,16,1,15:32:56.185,04/05/2015,235,345
567420.45,3546594.68,4.33,-5.62,-1.17,16,1,15:32:57.198,04/05/2015,235,345
567420.85,3546596.53,4.32,-5.76,-1.17,16,1,15:32:58.213,04/05/2015,235,345
567421.20,3546598.37,4.33,-6.07,-1.16,16,1,15:32:59.227,04/05/2015,235,345
567421.52,3546600.21,4.32,-6.12,-1.16,16,1,15:33:00.241,04/05/2015,235,345
567421.83,3546602.01,4.29,-6.15,-1.17,16,1,15:33:01.254,04/05/2015,235,345
567422.11,3546603.73,4.31,-6.11,-1.23,16,1,15:33:02.269,04/05/2015,235,345
567422.37,3546605.53,4.32,-5.76,-1.16,16,1,15:33:03.283,04/05/2015,235,345
567422.58,3546607.08,4.31,-5.85,-1.16,16,1,15:33:04.297,04/05/2015,235,345
567422.76,3546608.60,4.31,-5.85,-1.17,16,1,15:33:05.311,04/05/2015,235,345
567422.92,3546610.06,4.30,-5.82,-1.19,16,1,15:33:06.324,04/05/2015,235,345
567423.03,3546611.49,4.32,-5.86,-1.25,16,1,15:33:07.338,04/05/2015,235,345
567423.09,3546612.81,4.31,-5.87,-1.14,16,1,15:33:08.354,04/05/2015,235,345
567423.08,3546614.03,4.29,-5.80,-1.24,16,1,15:33:09.367,04/05/2015,235,345
567423.02,3546615.15,4.26,-5.79,-1.18,16,1,15:33:10.381,04/05/2015,235,345
567422.93,3546616.20,4.30,-5.91,-1.19,16,1,15:33:11.395,04/05/2015,235,345
567422.79,3546617.04,4.30,-5.96,-1.20,16,1,15:33:12.409,04/05/2015,235,345
567422.50,3546617.74,4.27,-5.93,-1.20,16,1,15:33:13.423,04/05/2015,235,345
567422.23,3546618.31,4.38,-5.89,-1.19,16,1,15:33:14.437,04/05/2015,235,345
567421.96,3546618.73,4.43,-5.94,-1.16,15,1,15:33:15.451,04/05/2015,235,345
567421.76,3546619.09,4.38,-5.94,-1.26,15,1,15:33:16.465,04/05/2015,235,345
567421.60,3546619.35,4.37,-5.91,-1.24,15,1,15:33:17.479,04/05/2015,235,345
567421.38,3546619.51,4.32,-6.02,-1.02,15,1,15:33:18.493,04/05/2015,235,345
567421.08,3546619.56,4.22,-5.87,-1.24,15,1,15:33:19.507,04/05/2015,235,345
567420.79,3546619.50,4.20,-5.86,-1.39,15,1,15:33:20.521,04/05/2015,235,345
567420.50,3546619.37,4.15,-5.93,-1.25,15,1,15:33:21.535,04/05/2015,235,345
567420.14,3546619.21,4.03,-0.00,-1.05,15,1,15:33:22.555,04/05/2015,235,345
567419.82,3546619.05,3.97,-0.00,-1.22,15,1,15:33:23.562,04/05/2015,235,345
567419.52,3546618.88,3.89,-5.91,-1.20,15,1,15:33:24.577,04/05/2015,235,345
567419.14,3546618.70,3.77,-5.93,-1.27,15,1,15:33:25.591,04/05/2015,235,345
567418.82,3546618.53,3.65,-5.93,-1.04,15,1,15:33:26.605,04/05/2015,235,345
567418.53,3546618.42,3.54,-5.90,-1.26,16,1,15:33:27.619,04/05/2015,235,345
567418.19,3546618.43,3.42,-5.88,-1.12,16,1,15:33:28.633,04/05/2015,235,345
567417.84,3546618.58,3.36,-5.87,-1.27,16,1,15:33:29.647,04/05/2015,235,345
567417.59,3546618.81,3.34,-5.90,-1.06,16,1,15:33:30.663,04/05/2015,235,345
567417.31,3546619.12,3.31,-5.90,-1.21,16,1,15:33:31.675,04/05/2015,235,345
567417.01,3546619.53,3.27,-5.92,-1.02,16,1,15:33:32.689,04/05/2015,235,345
567416.78,3546619.96,3.27,-5.64,-1.20,16,1,15:33:33.703,04/05/2015,235,345
567416.51,3546620.44,3.24,-5.51,-1.25,16,1,15:33:34.717,04/05/2015,235,345
567416.23,3546620.95,3.23,-5.54,-1.17,16,1,15:33:35.731,04/05/2015,235,345
567415.97,3546621.54,3.22,-5.54,-1.03,16,1,15:33:36.745,04/05/2015,235,345
567415.67,3546622.18,3.19,-5.51,-0.00,16,1,15:33:37.759,04/05/2015,235,345
567415.33,3546622.86,3.16,-5.56,-0.00,16,1,15:33:38.773,04/05/2015,235,345
567414.98,3546623.61,3.15,-5.52,-1.12,16,1,15:33:39.786,04/05/2015,235,345
567414.55,3546624.46,3.14,-5.53,-1.21,16,1,15:33:40.800,04/05/2015,235,345
567414.08,3546625.25,3.08,-5.49,-1.37,16,1,15:33:41.814,04/05/2015,235,345
567413.59,3546626.07,3.08,-5.42,-1.43,16,1,15:33:42.828,04/05/2015,235,345
567413.06,3546626.92,3.11,-5.54,-1.32,16,1,15:33:43.843,04/05/2015,235,345
