558898.36,3550419.43,4.92,-2.31,-1.06,9,4,15:58:42.537,04/07/2015,34,59
558898.32,3550419.47,4.91,-2.37,-1.08,9,4,15:58:43.051,04/07/2015,34,59
558903.98,3550421.66,12.89,-2.37,-1.08,13,1,15:58:43.559,04/07/2015,34,59
558903.91,3550421.70,12.89,-3.65,-1.03,13,1,15:58:44.065,04/07/2015,34,59
558903.88,3550421.72,12.89,-3.65,-1.03,12,1,15:58:44.565,04/07/2015,34,59
558903.85,3550421.74,12.89,-2.37,-1.03,13,1,15:58:45.080,04/07/2015,34,59
558903.82,3550421.76,12.89,-2.37,-1.03,13,1,15:58:45.584,04/07/2015,34,59
558903.78,3550421.78,12.89,-2.29,-1.03,13,1,15:58:46.094,04/07/2015,34,59
558903.75,3550421.80,12.90,-2.29,-1.03,13,1,15:58:46.594,04/07/2015,34,59
558903.71,3550421.82,12.90,-2.34,-1.05,13,1,15:58:47.108,04/07/2015,34,59
558903.68,3550421.85,12.90,-2.34,-1.05,13,1,15:58:47.616,04/07/2015,34,59
558903.64,3550421.87,12.91,-2.27,-1.09,13,1,15:58:48.122,04/07/2015,34,59
558903.61,3550421.90,12.91,-2.27,-1.09,13,1,15:58:48.622,04/07/2015,34,59
558903.57,3550421.92,12.92,-2.39,-1.05,13,1,15:58:49.136,04/07/2015,34,59
558903.53,3550421.95,12.92,-2.39,-1.05,13,1,15:58:49.640,04/07/2015,34,59
558903.50,3550421.97,12.93,-2.30,-1.02,12,1,15:58:50.150,04/07/2015,34,59
558903.46,3550421.99,12.93,-2.30,-1.02,12,1,15:58:50.651,04/07/2015,34,59
558903.43,3550422.02,12.93,-2.38,-1.03,12,1,15:58:51.164,04/07/2015,34,59
558903.39,3550422.05,12.93,-2.38,-1.03,12,1,15:58:51.667,04/07/2015,34,59
558903.35,3550422.08,12.94,-2.42,-1.02,13,1,15:58:52.178,04/07/2015,34,59
558903.31,3550422.11,12.94,-2.42,-1.02,13,1,15:58:52.678,04/07/2015,34,59
558903.27,3550422.14,12.95,-2.34,-1.03,13,1,15:58:53.192,04/07/2015,34,59
558903.22,3550422.18,12.95,-2.34,-1.03,13,1,15:58:53.694,04/07/2015,34,59
558903.15,3550422.24,12.96,-0.00,-1.05,13,1,15:58:54.206,04/07/2015,34,59
558903.08,3550422.29,12.97,-0.00,-1.05,13,1,15:58:54.705,04/07/2015,34,59
558903.02,3550422.35,12.97,-2.39,-1.07,13,1,15:58:55.220,04/07/2015,34,59
558902.94,3550422.41,12.98,-2.39,-1.07,13,1,15:58:55.723,04/07/2015,34,59
558902.87,3550422.47,13.00,-2.36,-1.08,13,1,15:58:56.234,04/07/2015,34,59
558902.80,3550422.54,13.01,-2.36,-1.08,13,1,15:58:56.734,04/07/2015,34,59
558902.73,3550422.60,13.02,-0.00,-1.06,13,1,15:58:57.248,04/07/2015,34,59
558902.66,3550422.67,13.03,-0.00,-1.06,13,1,15:58:57.752,04/07/2015,34,59
558902.59,3550422.74,13.05,-2.37,-1.05,13,1,15:58:58.261,04/07/2015,34,59
558902.52,3550422.80,13.06,-2.37,-1.05,13,1,15:58:58.761,04/07/2015,34,59
558902.46,3550422.87,13.08,-0.00,-1.07,13,1,15:58:59.275,04/07/2015,34,59
558897.08,3550421.94,4.83,-0.00,-1.07,9,4,15:58:59.775,04/07/2015,34,59
558897.09,3550422.01,4.82,-2.40,-1.29,9,4,15:59:00.289,04/07/2015,34,59
558897.09,3550422.08,4.81,-2.40,-1.29,9,4,15:59:00.789,04/07/2015,34,59
558897.10,3550422.16,4.82,-0.00,-1.09,9,4,15:59:01.303,04/07/2015,34,59
558897.10,3550422.22,4.81,-0.00,-1.09,9,4,15:59:01.807,04/07/2015,34,59
558897.11,3550422.29,4.80,-0.00,-1.05,9,4,15:59:02.318,04/07/2015,34,59
558897.12,3550422.36,4.79,-0.00,-1.05,9,4,15:59:02.818,04/07/2015,34,59
558897.13,3550422.43,4.81,-1.72,-1.07,9,4,15:59:03.332,04/07/2015,34,59
558897.14,3550422.48,4.80,-1.72,-1.07,9,4,15:59:03.840,04/07/2015,34,59
558897.15,3550422.55,4.81,-1.69,-1.04,9,4,15:59:04.346,04/07/2015,34,59
558897.16,3550422.60,4.82,-1.69,-1.04,9,4,15:59:04.847,04/07/2015,34,59
558897.17,3550422.66,4.81,-2.34,-1.03,9,4,15:59:05.360,04/07/2015,34,59
558897.17,3550422.71,4.83,-2.34,-1.03,9,4,15:59:05.862,04/07/2015,34,59
558897.18,3550422.76,4.84,-2.33,-1.03,9,4,15:59:06.374,04/07/2015,34,59
558897.18,3550422.80,4.85,-2.33,-1.03,9,4,15:59:06.889,04/07/2015,34,59
558897.18,3550422.86,4.83,-0.00,-1.03,9,4,15:59:07.393,04/07/2015,34,59
558897.19,3550422.92,4.82,-0.00,-1.03,9,4,15:59:07.903,04/07/2015,34,59
558897.19,3550422.97,4.82,-1.68,-1.06,9,4,15:59:08.402,04/07/2015,34,59
558897.18,3550423.02,4.85,-1.68,-1.06,9,4,15:59:08.917,04/07/2015,34,59
558897.18,3550423.02,4.85,-2.30,-1.08,9,4,15:59:09.419,04/07/2015,34,59
558901.67,3550423.97,13.40,-2.30,-1.08,13,1,15:59:09.931,04/07/2015,34,59
558901.64,3550424.02,13.42,-0.00,-1.06,12,1,15:59:10.431,04/07/2015,34,59
558901.62,3550424.06,13.44,-0.00,-1.05,12,1,15:59:10.945,04/07/2015,34,59
558901.59,3550424.11,13.45,-0.00,-1.05,13,1,15:59:11.444,04/07/2015,34,59
558901.57,3550424.16,13.47,-1.77,-1.12,13,1,15:59:11.959,04/07/2015,34,59
558901.55,3550424.21,13.49,-1.77,-1.12,13,1,15:59:12.458,04/07/2015,34,59
558901.52,3550424.26,13.51,-1.77,-1.12,13,1,15:59:12.973,04/07/2015,34,59
558901.49,3550424.31,13.54,-0.00,-1.09,13,1,15:59:13.477,04/07/2015,34,59
558901.47,3550424.37,13.56,-0.00,-1.12,12,1,15:59:13.986,04/07/2015,34,59
558901.45,3550424.41,13.58,-0.00,-1.12,12,1,15:59:14.486,04/07/2015,34,59
558901.42,3550424.47,13.60,-0.00,-1.08,13,1,15:59:15.000,04/07/2015,34,59
558901.40,3550424.53,13.62,-0.00,-1.08,13,1,15:59:15.508,04/07/2015,34,59
558901.37,3550424.58,13.64,-0.00,-1.11,13,1,15:59:16.014,04/07/2015,34,59
558901.35,3550424.63,13.67,-0.00,-1.11,12,1,15:59:16.514,04/07/2015,34,59
558901.33,3550424.68,13.69,-1.81,-1.09,13,1,15:59:17.028,04/07/2015,34,59
558901.32,3550424.74,13.71,-1.81,-1.09,13,1,15:59:17.532,04/07/2015,34,59
558901.30,3550424.79,13.74,-1.78,-1.05,12,1,15:59:18.042,04/07/2015,34,59
558901.28,3550424.84,13.76,-1.78,-1.05,13,1,15:59:18.542,04/07/2015,34,59
558901.27,3550424.89,13.79,-0.00,-1.19,13,1,15:59:19.056,04/07/2015,34,59
558901.25,3550424.94,13.81,-0.00,-1.19,13,1,15:59:19.565,04/07/2015,34,59
558901.24,3550424.99,13.84,-0.00,-1.10,13,1,15:59:20.071,04/07/2015,34,59
558901.23,3550425.03,13.87,-0.00,-1.10,13,1,15:59:20.572,04/07/2015,34,59
558901.22,3550425.08,13.89,-0.00,-1.03,13,1,15:59:21.085,04/07/2015,34,59
558901.21,3550425.12,13.92,-0.00,-1.03,13,1,15:59:21.585,04/07/2015,34,59
558901.21,3550425.16,13.95,-1.72,-1.03,13,1,15:59:22.099,04/07/2015,34,59
558901.20,3550425.21,13.98,-1.72,-1.03,13,1,15:59:22.599,04/07/2015,34,59
558901.20,3550425.24,14.00,-0.00,-1.04,13,1,15:59:23.113,04/07/2015,34,59
558901.20,3550425.28,14.03,-0.00,-1.04,13,1,15:59:23.613,04/07/2015,34,59
558901.32,3550425.38,14.30,-0.00,-1.04,13,1,15:59:24.127,04/07/2015,34,59
558901.48,3550425.45,14.52,-0.00,-1.04,13,1,15:59:24.628,04/07/2015,34,59
558898.29,3550423.06,4.89,-0.00,-1.11,8,4,15:59:25.141,04/07/2015,34,59
558898.45,3550422.94,4.88,-0.00,-1.11,8,4,15:59:25.645,04/07/2015,34,59
558898.63,3550422.82,4.88,-0.00,-1.22,8,4,15:59:26.155,04/07/2015,34,59
558898.81,3550422.69,4.87,-0.00,-1.22,8,4,15:59:26.655,04/07/2015,34,59
558898.99,3550422.57,4.89,-0.00,-1.04,8,4,15:59:27.169,04/07/2015,34,59
558899.16,3550422.44,4.89,-0.00,-1.04,8,4,15:59:27.672,04/07/2015,34,59
558899.33,3550422.31,4.89,-0.00,-1.07,8,4,15:59:28.183,04/07/2015,34,59
558899.48,3550422.18,4.87,-0.00,-1.07,8,4,15:59:28.683,04/07/2015,34,59
558899.61,3550422.08,4.88,-0.00,-1.31,8,4,15:59:29.197,04/07/2015,34,59
558899.71,3550421.99,4.90,-0.00,-1.31,9,4,15:59:29.696,04/07/2015,34,59
558899.81,3550421.90,4.91,-0.00,-1.35,9,4,15:59:30.211,04/07/2015,34,59
558899.88,3550421.85,4.90,-0.00,-1.35,9,4,15:59:30.711,04/07/2015,34,59
558899.94,3550421.80,4.91,-0.00,-1.25,9,4,15:59:31.225,04/07/2015,34,59
558900.00,3550421.75,4.90,-0.00,-1.25,9,4,15:59:31.729,04/07/2015,34,59
558900.05,3550421.73,4.92,-0.00,-1.41,9,4,15:59:32.239,04/07/2015,34,59
558900.09,3550421.70,4.90,-0.00,-1.41,9,4,15:59:32.739,04/07/2015,34,59
558900.11,3550421.68,4.92,-0.00,-1.27,9,4,15:59:33.252,04/07/2015,34,59
558900.12,3550421.66,4.90,-0.00,-1.27,9,4,15:59:33.756,04/07/2015,34,59
558900.11,3550421.66,4.91,-0.00,-1.26,9,4,15:59:34.266,04/07/2015,34,59
558900.11,3550421.66,4.90,-0.00,-1.26,9,4,15:59:34.767,04/07/2015,34,59
558900.10,3550421.67,4.92,-0.00,-1.40,9,4,15:59:35.280,04/07/2015,34,59
558900.11,3550421.69,4.84,-0.00,-1.40,10,4,15:59:35.781,04/07/2015,34,59
558900.09,3550421.72,4.87,-0.00,-1.40,10,4,15:59:36.294,04/07/2015,34,59
558900.03,3550421.75,4.84,-0.00,-1.40,10,4,15:59:36.795,04/07/2015,34,59
558899.94,3550421.81,4.83,-0.00,-1.43,10,4,15:59:37.309,04/07/2015,34,59
558899.83,3550421.89,4.81,-0.00,-1.43,10,4,15:59:37.824,04/07/2015,34,59
558899.69,3550421.99,4.80,-0.00,-1.39,10,4,15:59:38.324,04/07/2015,34,59
558899.55,3550422.12,4.80,-0.00,-1.39,10,4,15:59:38.838,04/07/2015,34,59
558899.38,3550422.27,4.82,-0.00,-1.25,10,4,15:59:39.339,04/07/2015,34,59
558899.20,3550422.43,4.83,-0.00,-1.25,10,4,15:59:39.853,04/07/2015,34,59
558899.00,3550422.62,4.84,-0.00,-1.27,10,4,15:59:40.353,04/07/2015,34,59
558898.78,3550422.82,4.83,-0.00,-1.27,10,4,15:59:40.866,04/07/2015,34,59
558898.55,3550423.04,4.84,-0.00,-1.20,10,4,15:59:41.365,04/07/2015,34,59
558898.29,3550423.25,4.83,-0.00,-1.20,10,4,15:59:41.880,04/07/2015,34,59
558898.03,3550423.50,4.83,-0.00,-1.20,10,4,15:59:42.381,04/07/2015,34,59
558897.75,3550423.74,4.81,-0.00,-1.20,10,4,15:59:42.894,04/07/2015,34,59
558897.47,3550424.00,4.81,-0.00,-1.40,10,4,15:59:43.393,04/07/2015,34,59
558897.12,3550424.35,4.85,-0.00,-1.40,10,4,15:59:43.908,04/07/2015,34,59
558896.82,3550424.63,4.86,-0.00,-1.07,10,4,15:59:44.407,04/07/2015,34,59
558896.52,3550424.92,4.85,-0.00,-1.07,10,4,15:59:44.922,04/07/2015,34,59
558896.21,3550425.22,4.87,-0.00,-1.07,10,4,15:59:45.426,04/07/2015,34,59
558895.90,3550425.53,4.88,-0.00,-1.07,10,4,15:59:45.936,04/07/2015,34,59
558895.59,3550425.83,4.88,-0.00,-1.03,10,4,15:59:46.436,04/07/2015,34,59
558895.28,3550426.14,4.88,-0.00,-1.03,10,4,15:59:46.950,04/07/2015,34,59
558895.28,3550426.14,4.88,-0.00,-1.19,10,4,15:59:47.449,04/07/2015,34,59
558893.34,3550426.30,9.63,-0.00,-1.19,9,2,15:59:47.964,04/07/2015,34,59
558893.06,3550426.61,9.64,-0.00,-1.35,9,2,15:59:48.464,04/07/2015,34,59
558892.80,3550426.93,9.64,-0.00,-1.35,9,2,15:59:48.977,04/07/2015,34,59
558892.54,3550427.25,9.62,-0.00,-1.26,9,2,15:59:49.481,04/07/2015,34,59
558892.29,3550427.56,9.61,-0.00,-1.29,9,2,15:59:49.991,04/07/2015,34,59
558892.00,3550427.94,9.61,-0.00,-1.29,9,2,15:59:50.493,04/07/2015,34,59
558891.75,3550428.25,9.64,-0.00,-1.13,9,2,15:59:51.005,04/07/2015,34,59
558891.51,3550428.56,9.65,-0.00,-1.13,9,2,15:59:51.505,04/07/2015,34,59
558891.27,3550428.87,9.65,-1.79,-1.09,9,2,15:59:52.019,04/07/2015,34,59
558891.04,3550429.16,9.63,-1.79,-1.09,9,2,15:59:52.519,04/07/2015,34,59
558890.81,3550429.46,9.63,-0.00,-1.12,9,2,15:59:53.033,04/07/2015,34,59
558890.60,3550429.75,9.65,-0.00,-1.12,9,2,15:59:53.535,04/07/2015,34,59
558890.39,3550430.05,9.64,-0.00,-1.15,9,2,15:59:54.047,04/07/2015,34,59
558890.18,3550430.33,9.65,-0.00,-1.15,9,2,15:59:54.548,04/07/2015,34,59
558889.98,3550430.63,9.65,-0.00,-1.08,9,2,15:59:55.062,04/07/2015,34,59
558889.78,3550430.94,9.66,-0.00,-1.08,9,2,15:59:55.562,04/07/2015,34,59
558889.59,3550431.23,9.66,-2.15,-1.10,9,2,15:59:56.076,04/07/2015,34,59
558889.39,3550431.52,9.65,-2.15,-1.10,9,2,15:59:56.575,04/07/2015,34,59
558889.21,3550431.82,9.65,-2.25,-1.03,9,2,15:59:57.090,04/07/2015,34,59
558889.03,3550432.13,9.65,-2.25,-1.03,9,2,15:59:57.594,04/07/2015,34,59
558888.82,3550432.51,9.66,-2.27,-1.03,9,2,15:59:58.104,04/07/2015,34,59
558888.65,3550432.83,9.68,-2.27,-1.03,9,2,15:59:58.604,04/07/2015,34,59
558888.49,3550433.15,9.70,-2.33,-1.10,9,2,15:59:59.118,04/07/2015,34,59
558888.32,3550433.47,9.69,-2.33,-1.10,9,2,15:59:59.618,04/07/2015,34,59
558888.16,3550433.79,9.68,-2.32,-1.05,9,2,16:00:00.132,04/07/2015,34,59
558887.99,3550434.12,9.67,-2.32,-1.05,9,2,16:00:00.632,04/07/2015,34,59
558887.81,3550434.46,9.66,-0.00,-1.07,9,2,16:00:01.146,04/07/2015,34,59
558887.65,3550434.80,9.65,-0.00,-1.07,9,2,16:00:01.647,04/07/2015,34,59
558888.77,3550435.54,4.80,-2.40,-1.08,8,4,16:00:02.160,04/07/2015,34,59
558888.60,3550435.90,4.79,-2.40,-1.08,8,4,16:00:02.660,04/07/2015,34,59
558888.44,3550436.26,4.83,-2.27,-1.07,8,4,16:00:03.174,04/07/2015,34,59
558888.27,3550436.62,4.82,-2.27,-1.07,8,4,16:00:03.673,04/07/2015,34,59
558888.10,3550436.98,4.81,-0.00,-1.15,8,4,16:00:04.188,04/07/2015,34,59
558887.94,3550437.35,4.83,-0.00,-1.15,8,4,16:00:04.689,04/07/2015,34,59
558887.74,3550437.80,4.82,-0.00,-1.16,8,4,16:00:05.202,04/07/2015,34,59
558887.58,3550438.16,4.88,-0.00,-1.16,10,4,16:00:05.701,04/07/2015,34,59
558887.41,3550438.57,4.85,-0.00,-1.13,10,4,16:00:06.216,04/07/2015,34,59
558887.25,3550438.95,4.86,-0.00,-1.13,10,4,16:00:06.716,04/07/2015,34,59
558887.08,3550439.36,4.86,-0.00,-1.03,10,4,16:00:07.230,04/07/2015,34,59
558886.92,3550439.78,4.85,-0.00,-1.03,10,4,16:00:07.729,04/07/2015,34,59
558886.75,3550440.21,4.86,-0.00,-1.07,10,4,16:00:08.244,04/07/2015,34,59
558886.59,3550440.66,4.87,-0.00,-1.07,10,4,16:00:08.758,04/07/2015,34,59
558886.43,3550441.11,4.90,-0.00,-1.10,10,4,16:00:09.259,04/07/2015,34,59
558886.26,3550441.59,4.90,-0.00,-1.10,10,4,16:00:09.772,04/07/2015,34,59
558886.09,3550442.04,4.88,-1.79,-1.06,10,4,16:00:10.272,04/07/2015,34,59
558885.92,3550442.51,4.89,-1.79,-1.06,10,4,16:00:10.786,04/07/2015,34,59
558885.75,3550443.00,4.90,-0.00,-1.15,10,4,16:00:11.286,04/07/2015,34,59
558885.54,3550443.58,4.88,-0.00,-1.15,10,4,16:00:11.801,04/07/2015,34,59
558885.38,3550444.08,4.91,-2.42,-1.05,10,4,16:00:12.300,04/07/2015,34,59
558885.22,3550444.58,4.91,-2.42,-1.05,10,4,16:00:12.815,04/07/2015,34,59
558885.05,3550445.08,4.90,-1.89,-1.03,10,4,16:00:13.315,04/07/2015,34,59
558884.89,3550445.58,4.90,-1.89,-1.03,10,4,16:00:13.829,04/07/2015,34,59
558884.73,3550446.08,4.91,-0.00,-1.11,10,4,16:00:14.329,04/07/2015,34,59
558884.57,3550446.56,4.91,-0.00,-1.11,10,4,16:00:14.843,04/07/2015,34,59
558884.54,3550446.66,4.91,-0.00,-1.11,10,4,16:00:15.343,04/07/2015,34,59
558883.20,3550447.39,9.46,-0.00,-1.11,9,2,16:00:15.857,04/07/2015,34,59
558883.06,3550447.88,9.41,-0.00,-1.26,9,2,16:00:16.357,04/07/2015,34,59
558882.93,3550448.36,9.36,-0.00,-1.26,9,2,16:00:16.871,04/07/2015,34,59
558882.79,3550448.86,9.30,-1.72,-1.10,9,2,16:00:17.371,04/07/2015,34,59
558882.64,3550449.36,9.20,-1.72,-1.10,9,2,16:00:17.885,04/07/2015,34,59
558882.47,3550449.93,9.00,-0.00,-1.05,9,2,16:00:18.385,04/07/2015,34,59
558882.30,3550450.54,8.81,-0.00,-1.05,9,2,16:00:18.899,04/07/2015,34,59
558882.18,3550451.01,8.71,-1.73,-1.12,9,2,16:00:19.399,04/07/2015,34,59
558882.08,3550451.48,8.56,-1.73,-1.12,9,2,16:00:19.913,04/07/2015,34,59
558881.99,3550451.93,8.47,-0.00,-1.13,9,2,16:00:20.412,04/07/2015,34,59
558881.90,3550452.36,8.33,-0.00,-1.13,9,2,16:00:20.927,04/07/2015,34,59
558881.81,3550452.79,8.25,-0.00,-1.05,9,2,16:00:21.427,04/07/2015,34,59
558881.73,3550453.21,8.13,-0.00,-1.05,9,2,16:00:21.941,04/07/2015,34,59
558881.65,3550453.61,8.06,-1.74,-1.19,9,2,16:00:22.440,04/07/2015,34,59
558881.57,3550454.01,7.97,-1.74,-1.19,9,2,16:00:22.955,04/07/2015,34,59
558881.49,3550454.40,7.89,-2.34,-1.05,9,2,16:00:23.454,04/07/2015,34,59
558881.43,3550454.78,7.80,-2.34,-1.05,9,2,16:00:23.969,04/07/2015,34,59
558881.36,3550455.15,7.75,-0.00,-1.04,9,2,16:00:24.468,04/07/2015,34,59
558881.29,3550455.52,7.66,-0.00,-1.04,9,2,16:00:24.982,04/07/2015,34,59
558881.22,3550455.89,7.58,-0.00,-1.10,9,2,16:00:25.482,04/07/2015,34,59
558881.15,3550456.31,7.54,-0.00,-1.10,9,2,16:00:25.996,04/07/2015,34,59
558881.09,3550456.65,7.46,-0.00,-1.05,9,2,16:00:26.496,04/07/2015,34,59
558881.03,3550456.97,7.42,-0.00,-1.09,9,2,16:00:27.010,04/07/2015,34,59
558880.98,3550457.30,7.37,-0.00,-1.09,9,2,16:00:27.510,04/07/2015,34,59
558880.92,3550457.62,7.33,-0.00,-1.10,9,2,16:00:28.024,04/07/2015,34,59
558880.87,3550457.94,7.26,-0.00,-1.10,9,2,16:00:28.524,04/07/2015,34,59
558880.80,3550458.25,7.25,-0.00,-1.23,9,2,16:00:29.039,04/07/2015,34,59
558880.75,3550458.57,7.23,-0.00,-1.23,9,2,16:00:29.539,04/07/2015,34,59
558880.69,3550458.87,7.20,-1.75,-1.12,9,2,16:00:30.053,04/07/2015,34,59
558880.64,3550459.18,7.17,-1.75,-1.12,9,2,16:00:30.553,04/07/2015,34,59
558880.59,3550459.48,7.13,-0.00,-1.05,9,2,16:00:31.067,04/07/2015,34,59
558880.54,3550459.79,7.11,-0.00,-1.05,9,2,16:00:31.566,04/07/2015,34,59
558880.49,3550460.08,7.06,-1.73,-1.10,9,2,16:00:32.082,04/07/2015,34,59
558880.43,3550460.38,7.04,-1.73,-1.10,9,2,16:00:32.581,04/07/2015,34,59
558880.37,3550460.67,7.01,-0.00,-1.03,9,2,16:00:33.095,04/07/2015,34,59
558880.29,3550461.01,6.99,-0.00,-1.03,9,2,16:00:33.595,04/07/2015,34,59
558880.23,3550461.29,6.97,-0.00,-1.05,9,2,16:00:34.109,04/07/2015,34,59
558880.17,3550461.57,6.97,-0.00,-1.05,9,2,16:00:34.609,04/07/2015,34,59
558880.11,3550461.84,6.96,-0.00,-1.11,9,2,16:00:35.123,04/07/2015,34,59
558880.05,3550462.12,6.94,-0.00,-1.11,9,2,16:00:35.623,04/07/2015,34,59
558879.99,3550462.38,6.91,-1.69,-1.08,9,2,16:00:36.137,04/07/2015,34,59
558879.93,3550462.64,6.90,-1.69,-1.08,9,2,16:00:36.636,04/07/2015,34,59
558880.37,3550463.13,7.24,-1.68,-1.14,13,1,16:00:37.151,04/07/2015,34,59
558880.72,3550463.59,7.55,-1.68,-1.14,13,1,16:00:37.651,04/07/2015,34,59
558880.44,3550462.96,4.87,-2.35,-1.05,8,4,16:00:38.165,04/07/2015,34,59
558880.36,3550463.21,4.89,-2.35,-1.05,10,4,16:00:38.665,04/07/2015,34,59
558880.28,3550463.48,4.90,-0.00,-1.05,10,4,16:00:39.179,04/07/2015,34,59
558880.20,3550463.76,4.90,-0.00,-1.05,10,4,16:00:39.694,04/07/2015,34,59
558880.12,3550464.06,4.92,-1.82,-1.06,10,4,16:00:40.197,04/07/2015,34,59
558880.01,3550464.43,4.92,-1.82,-1.06,10,4,16:00:40.707,04/07/2015,34,59
558879.91,3550464.74,4.90,-0.00,-1.14,10,4,16:00:41.209,04/07/2015,34,59
558879.82,3550465.06,4.91,-0.00,-1.14,10,4,16:00:41.721,04/07/2015,34,59
558879.72,3550465.37,4.90,-0.00,-1.05,10,4,16:00:42.225,04/07/2015,34,59
558879.63,3550465.68,4.90,-0.00,-1.05,10,4,16:00:42.735,04/07/2015,34,59
558879.54,3550465.99,4.90,-0.00,-1.21,10,4,16:00:43.235,04/07/2015,34,59
558879.44,3550466.30,4.90,-0.00,-1.21,10,4,16:00:43.749,04/07/2015,34,59
558879.35,3550466.61,4.91,-0.00,-1.12,10,4,16:00:44.253,04/07/2015,34,59
558879.25,3550466.90,4.90,-0.00,-1.12,10,4,16:00:44.763,04/07/2015,34,59
558879.16,3550467.19,4.89,-0.00,-1.08,10,4,16:00:45.262,04/07/2015,34,59
558879.06,3550467.47,4.88,-0.00,-1.08,10,4,16:00:45.777,04/07/2015,34,59
558878.98,3550467.76,4.89,-0.00,-1.08,10,4,16:00:46.281,04/07/2015,34,59
558878.89,3550468.04,4.90,-0.00,-1.08,10,4,16:00:46.792,04/07/2015,34,59
558878.80,3550468.31,4.91,-1.75,-1.04,10,4,16:00:47.293,04/07/2015,34,59
558878.69,3550468.62,4.90,-1.75,-1.04,10,4,16:00:47.806,04/07/2015,34,59
558878.67,3550468.68,4.89,-0.00,-1.03,10,4,16:00:48.310,04/07/2015,34,59
558881.59,3550472.44,9.80,-0.00,-1.03,13,1,16:00:48.820,04/07/2015,34,59
558881.52,3550472.82,9.88,-0.00,-1.10,13,1,16:00:49.319,04/07/2015,34,59
558878.33,3550469.66,4.91,-0.00,-1.10,10,4,16:00:49.834,04/07/2015,34,59
558878.24,3550469.91,4.90,-0.00,-1.14,10,4,16:00:50.336,04/07/2015,34,59
558878.15,3550470.17,4.89,-0.00,-1.14,10,4,16:00:50.848,04/07/2015,34,59
558878.07,3550470.43,4.90,-0.00,-1.22,10,4,16:00:51.348,04/07/2015,34,59
558877.98,3550470.68,4.89,-0.00,-1.22,10,4,16:00:51.862,04/07/2015,34,59
558877.90,3550470.94,4.91,-0.00,-1.05,10,4,16:00:52.365,04/07/2015,34,59
558877.82,3550471.20,4.92,-0.00,-1.05,10,4,16:00:52.876,04/07/2015,34,59
558877.73,3550471.47,4.92,-2.30,-1.05,10,4,16:00:53.378,04/07/2015,34,59
558877.64,3550471.72,4.91,-2.30,-1.05,10,4,16:00:53.890,04/07/2015,34,59
558877.55,3550471.99,4.92,-0.00,-1.03,10,4,16:00:54.394,04/07/2015,34,59
558877.47,3550472.25,4.91,-0.00,-1.03,10,4,16:00:54.904,04/07/2015,34,59
558877.36,3550472.58,4.91,-0.00,-1.06,10,4,16:00:55.405,04/07/2015,34,59
558877.28,3550472.84,4.91,-0.00,-1.06,10,4,16:00:55.918,04/07/2015,34,59
558877.19,3550473.10,4.91,-0.00,-1.08,10,4,16:00:56.422,04/07/2015,34,59
558877.11,3550473.34,4.91,-0.00,-1.08,10,4,16:00:56.932,04/07/2015,34,59
558877.03,3550473.58,4.90,-0.00,-1.13,10,4,16:00:57.431,04/07/2015,34,59
558876.95,3550473.80,4.90,-0.00,-1.13,10,4,16:00:57.946,04/07/2015,34,59
558876.88,3550474.01,4.89,-1.69,-1.08,10,4,16:00:58.447,04/07/2015,34,59
558876.81,3550474.22,4.89,-1.69,-1.08,10,4,16:00:58.961,04/07/2015,34,59
558876.81,3550474.22,4.89,-0.00,-1.20,10,4,16:00:59.459,04/07/2015,34,59
558880.08,3550478.64,11.27,-0.00,-1.20,13,1,16:00:59.973,04/07/2015,34,59
558880.03,3550478.86,11.32,-2.36,-1.03,13,1,16:01:00.477,04/07/2015,34,59
558879.99,3550479.08,11.43,-2.36,-1.03,13,1,16:01:00.987,04/07/2015,34,59
558879.94,3550479.29,11.52,-0.00,-1.05,13,1,16:01:01.489,04/07/2015,34,59
558879.89,3550479.56,11.59,-0.00,-1.05,13,1,16:01:02.001,04/07/2015,34,59
558879.85,3550479.78,11.69,-0.00,-1.06,13,1,16:01:02.505,04/07/2015,34,59
558876.32,3550475.73,4.91,-0.00,-1.06,10,4,16:01:03.015,04/07/2015,34,59
558876.28,3550475.90,4.91,-1.79,-1.06,10,4,16:01:03.515,04/07/2015,34,59
558876.22,3550476.04,4.90,-1.79,-1.06,10,4,16:01:04.029,04/07/2015,34,59
558876.18,3550476.20,4.89,-0.00,-1.04,10,4,16:01:04.532,04/07/2015,34,59
558876.14,3550476.36,4.90,-1.72,-1.08,10,4,16:01:05.044,04/07/2015,34,59
558876.09,3550476.50,4.90,-1.72,-1.08,10,4,16:01:05.543,04/07/2015,34,59
558876.06,3550476.66,4.90,-1.72,-1.08,10,4,16:01:06.058,04/07/2015,34,59
558876.01,3550476.79,4.92,-1.70,-1.08,10,4,16:01:06.562,04/07/2015,34,59
558875.97,3550476.91,4.89,-0.00,-1.09,11,4,16:01:07.072,04/07/2015,34,59
558875.94,3550477.04,4.89,-0.00,-1.09,11,4,16:01:07.574,04/07/2015,34,59
558875.90,3550477.16,4.91,-0.00,-1.05,11,4,16:01:08.086,04/07/2015,34,59
558875.87,3550477.28,4.89,-0.00,-1.05,11,4,16:01:08.590,04/07/2015,34,59
558875.83,3550477.37,4.89,-0.00,-1.11,11,4,16:01:09.100,04/07/2015,34,59
558875.80,3550477.47,4.90,-0.00,-1.11,11,4,16:01:09.599,04/07/2015,34,59
