573422.41,3541128.52,4.63,-10.95,-11.00,13,4,13:55:50.972,04/01/2015,268,231
573420.93,3541129.46,4.64,-10.95,-11.00,13,4,13:55:51.472,04/01/2015,268,231
573419.44,3541130.41,4.65,-11.00,-10.96,13,4,13:55:51.986,04/01/2015,268,231
573417.94,3541131.33,4.64,-11.00,-10.96,13,4,13:55:52.486,04/01/2015,268,231
573416.47,3541132.28,4.61,-11.09,-0.00,13,4,13:55:53.000,04/01/2015,268,231
573414.71,3541133.42,4.63,-11.09,-0.00,13,4,13:55:53.499,04/01/2015,268,231
573413.24,3541134.36,4.61,-10.97,-10.96,13,4,13:55:54.014,04/01/2015,268,231
573411.77,3541135.30,4.63,-10.97,-10.96,13,4,13:55:54.519,04/01/2015,268,231
573410.31,3541136.25,4.62,-10.90,-10.89,13,4,13:55:55.028,04/01/2015,268,231
573408.85,3541137.22,4.61,-10.90,-10.89,13,4,13:55:55.529,04/01/2015,268,231
573407.38,3541138.19,4.61,-10.82,-10.90,13,4,13:55:56.042,04/01/2015,268,231
573405.91,3541139.13,4.60,-10.82,-10.90,13,4,13:55:56.543,04/01/2015,268,231
573404.43,3541140.15,4.66,-10.72,-0.00,14,4,13:55:57.056,04/01/2015,268,231
573402.95,3541141.10,4.68,-10.72,-0.00,14,4,13:55:57.556,04/01/2015,268,231
573401.48,3541142.06,4.69,-10.68,-1.41,14,4,13:55:58.070,04/01/2015,268,231
573400.00,3541143.03,4.67,-10.68,-1.41,14,4,13:55:58.571,04/01/2015,268,231
573398.54,3541143.99,4.66,-10.73,-10.66,14,4,13:55:59.084,04/01/2015,268,231
573397.06,3541144.93,4.66,-10.73,-10.66,14,4,13:55:59.584,04/01/2015,268,231
573395.30,3541146.06,4.65,-10.70,-10.71,14,4,13:56:00.098,04/01/2015,268,231
573393.83,3541147.00,4.65,-10.70,-10.71,14,4,13:56:00.602,04/01/2015,268,231
573392.37,3541147.96,4.65,-10.84,-10.80,14,4,13:56:01.112,04/01/2015,268,231
573390.92,3541148.95,4.64,-10.84,-10.80,14,4,13:56:01.612,04/01/2015,268,231
573389.47,3541149.92,4.63,-10.97,-1.39,14,4,13:56:02.126,04/01/2015,268,231
573387.98,3541150.86,4.62,-10.97,-1.39,14,4,13:56:02.627,04/01/2015,268,231
573386.48,3541151.77,4.60,-11.10,-11.34,14,4,13:56:03.140,04/01/2015,268,231
573384.99,3541152.72,4.61,-11.10,-11.34,14,4,13:56:03.647,04/01/2015,268,231
573383.51,3541153.69,4.61,-11.19,-0.00,14,4,13:56:04.153,04/01/2015,268,231
573382.05,3541154.67,4.64,-11.19,-0.00,14,4,13:56:04.657,04/01/2015,268,231
573380.58,3541155.62,4.64,-11.32,-1.22,14,4,13:56:05.167,04/01/2015,268,231
573379.10,3541156.56,4.63,-11.32,-1.22,14,4,13:56:05.667,04/01/2015,268,231
573377.91,3541157.30,4.60,-11.32,-11.34,14,4,13:56:06.181,04/01/2015,268,231
573377.44,3541158.16,5.53,-11.32,-11.34,12,2,13:56:06.681,04/01/2015,268,231
573374.37,3541159.68,4.66,-11.35,-11.37,13,4,13:56:07.195,04/01/2015,268,231
573372.88,3541160.64,4.67,-11.35,-11.37,13,4,13:56:07.704,04/01/2015,268,231
573371.41,3541161.60,4.70,-11.30,-11.39,13,4,13:56:08.210,04/01/2015,268,231
573369.93,3541162.54,4.70,-11.30,-11.39,13,4,13:56:08.710,04/01/2015,268,231
573368.44,3541163.48,4.69,-11.28,-11.40,13,4,13:56:09.224,04/01/2015,268,231
573366.95,3541164.43,4.71,-11.28,-11.40,14,4,13:56:09.725,04/01/2015,268,231
573365.47,3541165.39,4.71,-11.23,-0.00,14,4,13:56:10.238,04/01/2015,268,231
573364.01,3541166.35,4.69,-11.23,-0.00,14,4,13:56:10.737,04/01/2015,268,231
573362.54,3541167.29,4.68,-11.23,-0.00,14,4,13:56:11.252,04/01/2015,268,231
573361.05,3541168.21,4.68,-11.23,-0.00,14,4,13:56:11.767,04/01/2015,268,231
573359.57,3541169.16,4.68,-11.24,-0.00,14,4,13:56:12.266,04/01/2015,268,231
573358.08,3541170.12,4.67,-11.24,-0.00,14,4,13:56:12.781,04/01/2015,268,231
573356.60,3541171.07,4.66,-11.42,-1.12,14,4,13:56:13.286,04/01/2015,268,231
573354.83,3541172.21,4.68,-11.42,-1.12,14,4,13:56:13.795,04/01/2015,268,231
573353.35,3541173.16,4.69,-11.54,-1.37,14,4,13:56:14.296,04/01/2015,268,231
573351.86,3541174.12,4.68,-11.54,-1.37,14,4,13:56:14.809,04/01/2015,268,231
573350.37,3541175.05,4.65,-11.60,-11.60,14,4,13:56:15.311,04/01/2015,268,231
573348.87,3541175.97,4.64,-11.60,-11.60,14,4,13:56:15.823,04/01/2015,268,231
573347.39,3541176.90,4.65,-11.62,-0.00,14,4,13:56:16.323,04/01/2015,268,231
573345.91,3541177.85,4.67,-11.62,-0.00,14,4,13:56:16.837,04/01/2015,268,231
573344.44,3541178.82,4.67,-11.66,-11.66,14,4,13:56:17.336,04/01/2015,268,231
573342.94,3541179.76,4.67,-11.66,-11.66,14,4,13:56:17.851,04/01/2015,268,231
573341.43,3541180.65,4.65,-11.63,-1.25,14,4,13:56:18.355,04/01/2015,268,231
573339.95,3541181.64,4.69,-11.52,-11.56,13,4,13:56:18.865,04/01/2015,268,231
573338.47,3541182.60,4.69,-11.52,-11.56,13,4,13:56:19.373,04/01/2015,268,231
573336.98,3541183.52,4.69,-11.52,-11.56,13,4,13:56:19.878,04/01/2015,268,231
573335.49,3541184.43,4.69,-11.52,-11.56,13,4,13:56:20.381,04/01/2015,268,231
573333.72,3541185.56,4.66,-11.52,-11.56,13,4,13:56:20.892,04/01/2015,268,231
573332.53,3541186.30,4.65,-11.26,-11.32,13,4,13:56:21.395,04/01/2015,268,231
573330.73,3541187.38,4.65,-11.12,-0.00,14,4,13:56:21.906,04/01/2015,268,231
573329.23,3541188.26,4.65,-11.12,-0.00,14,4,13:56:22.406,04/01/2015,268,231
573327.74,3541189.20,4.66,-11.12,-0.00,14,4,13:56:22.920,04/01/2015,268,231
573326.27,3541190.14,4.66,-11.12,-0.00,14,4,13:56:23.421,04/01/2015,268,231
573324.78,3541191.06,4.68,-11.12,-0.00,15,4,13:56:23.934,04/01/2015,268,231
573323.29,3541191.96,4.69,-10.99,-0.00,15,4,13:56:24.437,04/01/2015,268,231
573321.79,3541192.83,4.67,-10.90,-10.91,15,4,13:56:24.949,04/01/2015,268,231
573320.30,3541193.71,4.66,-10.90,-10.91,15,4,13:56:25.452,04/01/2015,268,231
573318.81,3541194.63,4.67,-10.82,-1.41,15,4,13:56:25.963,04/01/2015,268,231
573317.32,3541195.55,4.67,-10.82,-1.41,15,4,13:56:26.471,04/01/2015,268,231
573315.83,3541196.45,4.67,-10.90,-10.94,15,4,13:56:26.977,04/01/2015,268,231
573314.32,3541197.32,4.69,-10.90,-10.94,15,4,13:56:27.477,04/01/2015,268,231
573312.80,3541198.17,4.68,-10.90,-10.94,15,4,13:56:27.991,04/01/2015,268,231
573310.98,3541199.21,4.66,-10.90,-10.94,15,4,13:56:28.494,04/01/2015,268,231
573309.49,3541200.10,4.64,-10.90,-1.40,15,4,13:56:29.005,04/01/2015,268,231
573307.99,3541200.98,4.63,-10.90,-1.40,15,4,13:56:29.507,04/01/2015,268,231
573306.48,3541201.82,4.63,-10.81,-1.25,15,4,13:56:30.019,04/01/2015,268,231
573304.96,3541202.67,4.64,-10.81,-1.25,15,4,13:56:30.521,04/01/2015,268,231
573303.45,3541203.51,4.62,-10.70,-1.10,15,4,13:56:31.033,04/01/2015,268,231
573301.95,3541204.35,4.63,-10.70,-1.10,15,4,13:56:31.532,04/01/2015,268,231
573300.44,3541205.20,4.65,-10.75,-0.00,13,4,13:56:32.047,04/01/2015,268,231
573298.93,3541206.04,4.65,-10.75,-0.00,13,4,13:56:32.546,04/01/2015,268,231
573297.41,3541206.87,4.64,-10.83,-0.00,13,4,13:56:33.061,04/01/2015,268,231
573295.88,3541207.69,4.62,-10.83,-0.00,13,4,13:56:33.560,04/01/2015,268,231
573294.35,3541208.51,4.60,-10.83,-0.00,13,4,13:56:34.075,04/01/2015,268,231
573292.83,3541209.32,4.59,-10.83,-0.00,12,4,13:56:34.574,04/01/2015,268,231
573291.31,3541210.21,4.65,-10.97,-11.17,11,4,13:56:35.089,04/01/2015,268,231
573289.46,3541211.17,4.65,-10.97,-11.17,11,4,13:56:35.593,04/01/2015,268,231
573287.91,3541211.94,4.66,-11.09,-1.23,11,4,13:56:36.103,04/01/2015,268,231
573286.37,3541212.76,4.66,-11.09,-1.23,11,4,13:56:36.605,04/01/2015,268,231
573284.85,3541213.58,4.64,-11.18,-0.00,11,4,13:56:37.117,04/01/2015,268,231
573283.31,3541214.37,4.62,-11.18,-0.00,11,4,13:56:37.616,04/01/2015,268,231
573281.77,3541215.13,4.61,-11.28,-0.00,11,4,13:56:38.131,04/01/2015,268,231
573280.22,3541215.90,4.62,-11.28,-0.00,11,4,13:56:38.634,04/01/2015,268,231
573278.68,3541216.69,4.62,-0.00,-11.38,11,4,13:56:39.144,04/01/2015,268,231
573277.14,3541217.50,4.61,-0.00,-11.38,11,4,13:56:39.648,04/01/2015,268,231
573275.61,3541218.29,4.60,-11.45,-11.43,11,4,13:56:40.158,04/01/2015,268,231
573274.05,3541219.05,4.59,-11.45,-11.43,11,4,13:56:40.658,04/01/2015,268,231
573272.49,3541219.81,4.59,-11.50,-1.36,11,4,13:56:41.172,04/01/2015,268,231
573270.95,3541220.60,4.56,-11.50,-1.36,11,4,13:56:41.680,04/01/2015,268,231
573269.40,3541221.37,4.56,-11.53,-1.28,11,4,13:56:42.186,04/01/2015,268,231
573267.53,3541222.38,4.66,-11.53,-1.28,11,4,13:56:42.702,04/01/2015,268,231
573265.98,3541223.18,4.65,-0.00,-1.38,11,4,13:56:43.210,04/01/2015,268,231
573264.42,3541223.94,4.65,-0.00,-1.38,11,4,13:56:43.716,04/01/2015,268,231
573262.85,3541224.69,4.64,-0.00,-1.34,11,4,13:56:44.217,04/01/2015,268,231
573261.27,3541225.44,4.63,-0.00,-1.34,11,4,13:56:44.730,04/01/2015,268,231
573259.70,3541226.21,4.62,-11.33,-1.28,11,4,13:56:45.232,04/01/2015,268,231
573258.15,3541226.98,4.61,-11.33,-1.28,11,4,13:56:45.744,04/01/2015,268,231
573256.60,3541227.74,4.61,-11.38,-0.00,11,4,13:56:46.245,04/01/2015,268,231
573255.03,3541228.51,4.60,-11.38,-0.00,11,4,13:56:46.758,04/01/2015,268,231
573253.46,3541229.26,4.58,-11.41,-1.16,11,4,13:56:47.261,04/01/2015,268,231
573251.88,3541230.06,4.66,-11.41,-1.16,12,4,13:56:47.772,04/01/2015,268,231
573250.29,3541230.81,4.65,-11.41,-0.00,12,4,13:56:48.273,04/01/2015,268,231
573248.72,3541231.56,4.67,-11.41,-0.00,12,4,13:56:48.786,04/01/2015,268,231
573247.16,3541232.32,4.69,-11.44,-0.00,12,4,13:56:49.290,04/01/2015,268,231
573245.27,3541233.29,4.75,-11.44,-0.00,14,4,13:56:49.800,04/01/2015,268,231
573243.69,3541234.04,4.76,-11.47,-1.37,14,4,13:56:50.305,04/01/2015,268,231
573242.10,3541234.76,4.73,-11.47,-1.37,14,4,13:56:50.814,04/01/2015,268,231
573240.51,3541235.50,4.71,-11.47,-1.38,14,4,13:56:51.315,04/01/2015,268,231
573238.94,3541236.24,4.70,-11.47,-1.38,14,4,13:56:51.828,04/01/2015,268,231
573237.37,3541236.97,4.72,-11.48,-0.00,14,4,13:56:52.331,04/01/2015,268,231
573235.79,3541237.72,4.74,-11.48,-0.00,14,4,13:56:52.842,04/01/2015,268,231
573234.21,3541238.48,4.72,-11.51,-1.07,13,4,13:56:53.345,04/01/2015,268,231
573232.62,3541239.23,4.69,-11.51,-1.07,13,4,13:56:53.856,04/01/2015,268,231
573231.04,3541239.93,4.67,-11.52,-1.31,13,4,13:56:54.358,04/01/2015,268,231
573229.45,3541240.63,4.67,-11.52,-1.31,13,4,13:56:54.869,04/01/2015,268,231
573227.85,3541241.36,4.67,-11.64,-1.37,13,4,13:56:55.370,04/01/2015,268,231
573226.27,3541242.11,4.66,-11.64,-1.37,13,4,13:56:55.883,04/01/2015,268,231
573224.70,3541242.87,4.64,-11.64,-1.37,13,4,13:56:56.390,04/01/2015,268,231
573222.79,3541243.73,4.64,-11.64,-1.37,13,4,13:56:56.897,04/01/2015,268,231
573221.18,3541244.41,4.63,-11.64,-1.41,13,4,13:56:57.399,04/01/2015,268,231
573219.57,3541245.11,4.61,-11.58,-0.00,13,4,13:56:57.911,04/01/2015,268,231
573217.96,3541245.80,4.60,-11.58,-0.00,13,4,13:56:58.414,04/01/2015,268,231
573216.38,3541246.52,4.61,-11.62,-1.39,13,4,13:56:58.925,04/01/2015,268,231
573214.80,3541247.25,4.63,-11.62,-1.39,13,4,13:56:59.427,04/01/2015,268,231
573213.20,3541247.95,4.64,-11.62,-1.39,13,4,13:56:59.940,04/01/2015,268,231
573211.59,3541248.63,4.62,-11.62,-1.39,13,4,13:57:00.441,04/01/2015,268,231
573209.99,3541249.31,4.55,-11.62,-1.39,13,4,13:57:00.954,04/01/2015,268,231
573208.40,3541250.01,4.54,-11.57,-0.00,13,4,13:57:01.456,04/01/2015,268,231
573206.79,3541250.79,4.65,-11.62,-0.00,11,4,13:57:01.968,04/01/2015,268,231
573205.18,3541251.49,4.68,-11.62,-0.00,11,4,13:57:02.468,04/01/2015,268,231
573203.55,3541252.15,4.68,-11.66,-11.72,11,4,13:57:02.982,04/01/2015,268,231
573201.94,3541252.83,4.66,-11.66,-11.72,11,4,13:57:03.482,04/01/2015,268,231
573200.32,3541253.59,4.76,-11.73,-0.00,12,4,13:57:03.996,04/01/2015,268,231
573198.39,3541254.40,4.76,-11.73,-0.00,12,4,13:57:04.504,04/01/2015,268,231
573196.76,3541255.02,4.65,-11.80,-1.24,13,4,13:57:05.010,04/01/2015,268,231
573195.14,3541255.70,4.64,-11.80,-1.24,13,4,13:57:05.511,04/01/2015,268,231
573193.52,3541256.36,4.63,-11.94,-1.34,13,4,13:57:06.024,04/01/2015,268,231
573191.90,3541257.00,4.63,-11.94,-1.34,13,4,13:57:06.525,04/01/2015,268,231
573190.27,3541257.70,4.65,-11.86,-0.00,13,4,13:57:07.038,04/01/2015,268,231
573188.66,3541258.37,4.64,-11.86,-0.00,13,4,13:57:07.539,04/01/2015,268,231
573187.03,3541259.01,4.63,-11.84,-11.89,13,4,13:57:08.052,04/01/2015,268,231
573185.38,3541259.64,4.62,-11.84,-11.89,13,4,13:57:08.555,04/01/2015,268,231
573183.76,3541260.30,4.63,-11.82,-12.12,13,4,13:57:09.066,04/01/2015,268,231
573182.14,3541260.96,4.62,-11.82,-12.12,13,4,13:57:09.569,04/01/2015,268,231
573180.52,3541261.64,4.65,-11.80,-1.38,13,4,13:57:10.080,04/01/2015,268,231
573178.88,3541262.27,4.65,-11.80,-1.38,13,4,13:57:10.584,04/01/2015,268,231
573177.22,3541262.92,4.63,-11.80,-1.38,13,4,13:57:11.094,04/01/2015,268,231
573175.59,3541263.57,4.62,-11.80,-1.38,13,4,13:57:11.597,04/01/2015,268,231
573173.63,3541264.33,4.62,-11.90,-1.01,13,4,13:57:12.108,04/01/2015,268,231
573171.99,3541264.97,4.64,-11.90,-1.01,13,4,13:57:12.609,04/01/2015,268,231
573170.35,3541265.61,4.61,-11.98,-1.42,13,4,13:57:13.122,04/01/2015,268,231
573168.72,3541266.26,4.61,-11.98,-1.42,13,4,13:57:13.627,04/01/2015,268,231
573167.09,3541266.90,4.60,-11.96,-1.25,13,4,13:57:14.136,04/01/2015,268,231
573165.47,3541267.52,4.58,-11.96,-1.25,13,4,13:57:14.650,04/01/2015,268,231
573163.85,3541268.13,4.56,-11.96,-1.25,13,4,13:57:15.149,04/01/2015,268,231
573162.24,3541268.73,4.58,-11.96,-1.25,13,4,13:57:15.664,04/01/2015,268,231
573160.65,3541269.31,4.58,-11.95,-11.98,13,4,13:57:16.164,04/01/2015,268,231
573159.08,3541269.93,4.58,-11.95,-11.98,13,4,13:57:16.678,04/01/2015,268,231
573157.54,3541270.55,4.60,-11.99,-1.37,13,4,13:57:17.177,04/01/2015,268,231
573156.00,3541271.14,4.60,-11.99,-1.37,13,4,13:57:17.693,04/01/2015,268,231
573154.46,3541271.68,4.57,-11.99,-1.37,13,4,13:57:18.197,04/01/2015,268,231
573152.65,3541272.36,4.55,-11.99,-1.37,13,4,13:57:18.707,04/01/2015,268,231
573151.75,3541272.70,4.53,-11.92,-12.05,13,4,13:57:19.207,04/01/2015,268,231
573150.52,3541273.57,5.40,-11.92,-12.05,13,2,13:57:19.721,04/01/2015,268,231
573148.16,3541274.46,5.43,-11.86,-0.00,13,2,13:57:20.224,04/01/2015,268,231
573146.71,3541275.04,5.44,-11.86,-0.00,13,2,13:57:20.735,04/01/2015,268,231
573145.27,3541275.58,5.44,-11.85,-11.88,13,2,13:57:21.236,04/01/2015,268,231
573143.83,3541276.09,5.44,-11.85,-11.88,13,2,13:57:21.749,04/01/2015,268,231
573142.40,3541276.62,5.44,-11.88,-12.01,13,2,13:57:22.250,04/01/2015,268,231
573140.99,3541277.14,5.44,-11.88,-12.01,13,2,13:57:22.763,04/01/2015,268,231
573139.60,3541277.68,5.44,-11.88,-12.02,13,2,13:57:23.266,04/01/2015,268,231
573138.22,3541278.22,5.44,-11.88,-12.02,13,2,13:57:23.777,04/01/2015,268,231
573136.85,3541278.71,5.45,-11.88,-12.06,13,2,13:57:24.277,04/01/2015,268,231
573135.48,3541279.21,5.45,-11.88,-12.06,13,2,13:57:24.791,04/01/2015,268,231
573133.85,3541279.83,5.44,-11.84,-11.86,13,2,13:57:25.293,04/01/2015,268,231
573132.51,3541280.32,5.43,-11.84,-11.86,13,2,13:57:25.805,04/01/2015,268,231
573131.20,3541280.78,5.45,-11.83,-12.09,13,2,13:57:26.304,04/01/2015,268,231
573129.91,3541281.27,5.46,-11.83,-12.09,13,2,13:57:26.819,04/01/2015,268,231
573128.65,3541281.78,5.46,-11.90,-11.89,13,2,13:57:27.325,04/01/2015,268,231
573127.42,3541282.27,5.45,-11.90,-11.89,13,2,13:57:27.833,04/01/2015,268,231
573126.19,3541282.73,5.45,-11.95,-12.07,13,2,13:57:28.337,04/01/2015,268,231
573124.96,3541283.18,5.43,-11.95,-12.07,13,2,13:57:28.847,04/01/2015,268,231
573123.76,3541283.62,5.41,-12.00,-12.15,13,2,13:57:29.347,04/01/2015,268,231
573122.58,3541284.03,5.40,-12.00,-12.15,13,2,13:57:29.861,04/01/2015,268,231
573121.40,3541284.43,5.44,-12.04,-0.00,12,2,13:57:30.368,04/01/2015,268,231
573120.24,3541284.84,5.44,-12.04,-0.00,12,2,13:57:30.874,04/01/2015,268,231
573119.09,3541285.22,5.42,-12.05,-0.00,12,2,13:57:31.375,04/01/2015,268,231
573117.72,3541285.61,5.38,-12.05,-0.00,13,2,13:57:31.888,04/01/2015,268,231
573116.82,3541285.85,5.37,-11.99,-0.00,13,2,13:57:32.392,04/01/2015,268,231
573115.48,3541286.18,5.38,-11.99,-0.00,13,2,13:57:32.902,04/01/2015,268,231
573114.37,3541286.45,5.40,-11.92,-0.00,13,2,13:57:33.411,04/01/2015,268,231
573113.28,3541286.71,5.40,-11.92,-0.00,13,2,13:57:33.916,04/01/2015,268,231
573112.18,3541286.95,5.37,-11.90,-0.00,13,2,13:57:34.420,04/01/2015,268,231
573111.10,3541287.15,5.34,-11.90,-0.00,13,2,13:57:34.931,04/01/2015,268,231
573110.04,3541287.30,5.33,-11.86,-0.00,13,2,13:57:35.435,04/01/2015,268,231
573109.00,3541287.45,5.35,-11.84,-1.16,13,2,13:57:35.945,04/01/2015,268,231
573107.97,3541287.58,5.35,-11.84,-1.16,13,2,13:57:36.446,04/01/2015,268,231
573106.93,3541287.70,5.36,-11.85,-1.25,13,2,13:57:36.959,04/01/2015,268,231
573105.92,3541287.81,5.35,-11.85,-1.25,13,2,13:57:37.460,04/01/2015,268,231
573104.92,3541287.86,5.35,-11.87,-1.08,13,2,13:57:37.973,04/01/2015,268,231
573103.93,3541287.84,5.39,-11.87,-1.08,13,2,13:57:38.472,04/01/2015,268,231
573102.76,3541287.81,5.42,-11.94,-0.00,13,2,13:57:38.987,04/01/2015,268,231
573102.00,3541287.83,5.41,-11.94,-0.00,13,2,13:57:39.488,04/01/2015,268,231
573100.91,3541287.79,5.41,-11.87,-1.01,13,2,13:57:40.001,04/01/2015,268,231
573100.03,3541287.79,5.40,-11.87,-1.01,13,2,13:57:40.503,04/01/2015,268,231
573099.17,3541287.76,5.38,-11.83,-11.94,13,2,13:57:41.015,04/01/2015,268,231
573098.30,3541287.69,5.36,-11.83,-11.94,13,2,13:57:41.523,04/01/2015,268,231
573097.46,3541287.59,5.34,-11.74,-11.85,13,2,13:57:42.029,04/01/2015,268,231
573096.59,3541287.41,5.34,-11.74,-11.85,13,2,13:57:42.528,04/01/2015,268,231
573095.77,3541287.27,5.34,-11.69,-1.07,12,2,13:57:43.043,04/01/2015,268,231
573094.97,3541287.15,5.34,-11.69,-1.07,13,2,13:57:43.544,04/01/2015,268,231
573094.18,3541287.01,5.34,-11.66,-1.03,12,2,13:57:44.057,04/01/2015,268,231
573093.38,3541286.86,5.34,-11.66,-1.03,12,2,13:57:44.558,04/01/2015,268,231
573092.62,3541286.67,5.33,-11.64,-1.36,13,2,13:57:45.071,04/01/2015,268,231
573091.87,3541286.47,5.31,-11.64,-1.36,13,2,13:57:45.586,04/01/2015,268,231
573090.98,3541286.21,5.29,-11.58,-1.12,13,2,13:57:46.093,04/01/2015,268,231
573090.20,3541285.93,5.34,-11.58,-1.12,13,2,13:57:46.599,04/01/2015,268,231
573089.49,3541285.70,5.36,-11.55,-1.29,13,2,13:57:47.108,04/01/2015,268,231
573088.76,3541285.44,5.38,-11.55,-1.29,13,2,13:57:47.613,04/01/2015,268,231
573088.05,3541285.21,5.38,-11.48,-1.23,13,2,13:57:48.117,04/01/2015,268,231
573087.36,3541284.96,5.37,-11.48,-1.23,13,2,13:57:48.627,04/01/2015,268,231
573086.62,3541284.66,5.39,-11.39,-1.16,13,2,13:57:49.131,04/01/2015,268,231
573085.88,3541284.34,5.43,-11.39,-1.16,13,2,13:57:49.641,04/01/2015,268,231
573085.18,3541284.02,5.45,-11.37,-1.26,13,2,13:57:50.148,04/01/2015,268,231
573084.49,3541283.69,5.47,-11.37,-1.26,13,2,13:57:50.655,04/01/2015,268,231
573083.80,3541283.36,5.48,-11.32,-1.19,13,2,13:57:51.156,04/01/2015,268,231
573083.11,3541283.02,5.50,-11.32,-1.19,13,2,13:57:51.669,04/01/2015,268,231
573082.44,3541282.65,5.52,-11.26,-1.24,13,2,13:57:52.169,04/01/2015,268,231
573081.78,3541282.25,5.54,-11.26,-1.24,13,2,13:57:52.684,04/01/2015,268,231
573081.11,3541281.83,5.55,-11.25,-1.19,13,2,13:57:53.183,04/01/2015,268,231
573080.32,3541281.31,5.55,-11.25,-1.19,13,2,13:57:53.698,04/01/2015,268,231
573079.67,3541280.86,5.54,-11.20,-1.20,13,2,13:57:54.198,04/01/2015,268,231
573079.04,3541280.37,5.55,-11.20,-1.20,13,2,13:57:54.712,04/01/2015,268,231
573078.42,3541279.86,5.55,-11.18,-1.17,13,2,13:57:55.212,04/01/2015,268,231
573077.79,3541279.35,5.56,-11.18,-1.17,13,2,13:57:55.726,04/01/2015,268,231
573077.16,3541278.83,5.55,-11.13,-1.17,13,2,13:57:56.232,04/01/2015,268,231
573076.54,3541278.29,5.54,-11.13,-1.17,13,2,13:57:56.740,04/01/2015,268,231
573075.94,3541277.72,5.54,-11.03,-1.18,13,2,13:57:57.243,04/01/2015,268,231
573075.34,3541277.15,5.54,-11.03,-1.18,13,2,13:57:57.754,04/01/2015,268,231
573074.73,3541276.57,5.53,-10.97,-1.22,13,2,13:57:58.253,04/01/2015,268,231
573074.10,3541275.98,5.53,-10.97,-1.22,13,2,13:57:58.768,04/01/2015,268,231
573073.46,3541275.38,5.52,-10.97,-1.22,13,2,13:57:59.268,04/01/2015,268,231
573072.84,3541274.78,5.50,-10.97,-1.22,13,2,13:57:59.782,04/01/2015,268,231
573072.23,3541274.18,5.48,-10.81,-1.16,13,2,13:58:00.281,04/01/2015,268,231
573071.47,3541273.43,5.48,-10.81,-1.16,13,2,13:58:00.796,04/01/2015,268,231
573070.82,3541272.82,5.48,-10.77,-1.21,13,2,13:58:01.303,04/01/2015,268,231
573070.16,3541272.20,5.47,-10.77,-1.21,13,2,13:58:01.810,04/01/2015,268,231
573069.51,3541271.57,5.48,-10.72,-1.19,13,2,13:58:02.311,04/01/2015,268,231
573068.83,3541270.94,5.48,-10.72,-1.19,13,2,13:58:02.824,04/01/2015,268,231
573068.15,3541270.31,5.48,-10.67,-1.19,13,2,13:58:03.327,04/01/2015,268,231
573067.45,3541269.69,5.45,-10.67,-1.19,13,2,13:58:03.838,04/01/2015,268,231
573066.74,3541269.07,5.44,-10.60,-1.19,13,2,13:58:04.337,04/01/2015,268,231
573066.03,3541268.45,5.43,-10.60,-1.19,13,2,13:58:04.852,04/01/2015,268,231
573065.31,3541267.83,5.41,-10.55,-1.20,13,2,13:58:05.354,04/01/2015,268,231
573064.58,3541267.20,5.40,-10.55,-1.20,13,2,13:58:05.865,04/01/2015,268,231
573063.85,3541266.58,5.40,-10.48,-1.21,13,2,13:58:06.366,04/01/2015,268,231
573063.09,3541265.98,5.40,-10.48,-1.21,13,2,13:58:06.879,04/01/2015,268,231
573062.33,3541265.41,5.41,-10.48,-1.21,13,2,13:58:07.388,04/01/2015,268,231
573061.44,3541264.73,5.40,-10.48,-1.21,13,2,13:58:07.893,04/01/2015,268,231
573060.71,3541264.15,5.37,-10.40,-1.19,13,2,13:58:08.393,04/01/2015,268,231
573059.99,3541263.57,5.34,-10.40,-1.19,13,2,13:58:08.907,04/01/2015,268,231
573059.49,3541263.17,5.55,-10.31,-1.22,15,1,13:58:09.410,04/01/2015,268,231
573058.91,3541262.76,5.71,-10.31,-1.22,15,1,13:58:09.922,04/01/2015,268,231
573058.41,3541262.49,5.96,-10.22,-1.20,15,1,13:58:10.421,04/01/2015,268,231
573057.81,3541262.21,6.10,-10.22,-1.20,15,1,13:58:10.936,04/01/2015,268,231
573057.28,3541261.92,6.28,-10.20,-1.21,15,1,13:58:11.436,04/01/2015,268,231
573056.69,3541261.49,6.36,-10.20,-1.21,15,1,13:58:11.950,04/01/2015,268,231
573056.13,3541261.13,6.47,-10.06,-1.23,15,1,13:58:12.449,04/01/2015,268,231
573055.50,3541260.72,6.54,-10.06,-1.23,15,1,13:58:12.964,04/01/2015,268,231
573054.89,3541260.38,6.64,-9.91,-1.21,15,1,13:58:13.466,04/01/2015,268,231
573054.24,3541259.99,6.72,-9.79,-1.22,15,1,13:58:13.978,04/01/2015,268,231
573053.62,3541259.64,6.74,-9.79,-1.22,15,1,13:58:14.477,04/01/2015,268,231
573052.97,3541259.20,6.78,-9.65,-1.19,15,1,13:58:14.992,04/01/2015,268,231
573052.19,3541258.71,6.80,-9.65,-1.19,15,1,13:58:15.491,04/01/2015,268,231
573051.53,3541258.34,6.87,-9.59,-1.20,15,1,13:58:16.006,04/01/2015,268,231
573050.85,3541257.94,6.92,-9.59,-1.20,15,1,13:58:16.521,04/01/2015,268,231
573050.18,3541257.58,6.97,-9.51,-1.23,15,1,13:58:17.021,04/01/2015,268,231
573049.52,3541257.18,6.99,-9.51,-1.23,15,1,13:58:17.535,04/01/2015,268,231
573048.86,3541256.82,7.02,-9.40,-1.23,15,1,13:58:18.036,04/01/2015,268,231
